1545509,14.0,21.6,140.0,216.3
1546284,25.0,21.4,250.0,214.1
1546792,15.0,21.3,150.0,213.4
1547404,26.0,21.2,260.0,212.5
1547828,14.0,21.2,140.0,212.7
1548650,35.0,21.1,370.0,211.4
1549391,22.0,21.2,220.0,212.9
1550135,16.0,21.3,160.0,213.2
1550819,19.0,21.3,190.0,213.1
1551408,16.0,21.2,160.0,212.3
1551948,19.0,21.2,190.0,213.0
1552578,16.0,21.3,160.0,213.1
1553099,16.0,21.1,160.0,211.3
1553677,16.0,21.0,160.0,210.2
1554390,21.0,20.9,210.0,209.1
1555092,35.0,21.0,350.0,210.1
1555561,13.0,21.0,130.0,210.3
1556163,25.0,20.9,250.0,209.7
1556699,23.0,20.9,230.0,209.9
1557457,24.0,20.8,240.0,209.0
1557992,23.0,20.8,230.0,208.8
1558477,24.0,20.9,240.0,209.6
1559810,29.0,21.0,290.0,210.1
1560321,20.0,21.0,200.0,210.8
1560785,22.0,21.0,220.0,210.0
1561384,26.0,21.0,260.0,210.8
1561968,25.0,21.2,250.0,212.0
1562528,21.0,21.3,210.0,213.1
1563307,24.0,21.2,240.0,212.8
1564041,34.0,21.2,340.0,212.7
1564836,36.0,21.4,360.0,214.7
1565508,19.0,21.6,190.0,216.1
1566077,23.0,21.6,230.0,216.2
1566793,18.0,21.6,180.0,216.3
1567307,16.0,21.4,160.0,214.9
1567822,16.0,21.4,160.0,214.7
1568436,31.0,21.4,310.0,214.6
1568985,18.0,21.4,180.0,214.3
1569694,20.0,21.3,200.0,213.8
1570627,28.0,21.3,280.0,213.1
1571357,22.0,21.4,220.0,214.3
1572268,31.0,21.4,310.0,214.6
1572813,25.0,21.6,250.0,216.3
1573692,25.0,21.7,250.0,217.3
1574177,18.0,21.8,180.0,218.0
1574902,18.0,21.7,180.0,217.7
1575565,16.0,21.7,160.0,217.9
1576145,16.0,21.7,160.0,217.9
1576591,14.0,21.7,140.0,217.3
1577234,16.0,21.7,160.0,217.1
1577903,16.0,21.7,160.0,217.1
1578563,34.0,21.6,340.0,216.5
1579416,30.0,21.8,300.0,218.0
1580034,18.0,21.9,180.0,219.4
1580570,15.0,21.8,150.0,218.9
1581316,26.0,21.8,260.0,218.0
1581890,22.0,21.8,220.0,218.8
1582633,20.0,21.8,200.0,218.4
1583404,27.0,21.8,270.0,218.3
1583987,20.0,21.9,200.0,219.6
1584661,20.0,21.9,200.0,219.4
1585192,12.0,21.9,120.0,219.1
1585890,26.0,21.7,260.0,217.7
1586460,10.0,21.8,100.0,218.7
1586934,10.0,21.8,100.0,218.1
1587429,19.0,21.6,190.0,216.2
1588062,27.0,21.6,270.0,216.5
1588754,29.0,21.7,290.0,217.6
1589383,19.0,21.8,190.0,218.6
1590112,24.0,21.8,240.0,218.6
1590607,12.0,21.9,120.0,219.4
1591443,29.0,21.7,290.0,217.5
1592035,27.0,21.9,270.0,219.0
1592798,28.0,21.9,280.0,219.4
1593256,21.0,22.0,210.0,220.8
1594132,30.0,22.0,300.0,220.6
1594708,24.0,22.2,240.0,222.7
1595224,18.0,22.2,180.0,222.7
1595743,13.0,22.2,130.0,221.9
1596393,26.0,22.2,260.0,222.0
1596950,19.0,22.2,190.0,221.8
1597606,12.0,22.2,120.0,221.8
1598215,19.0,22.0,190.0,220.5
1598982,25.0,22.1,250.0,221.2
1599614,26.0,22.1,260.0,221.0
1600086,18.0,22.1,180.0,221.7
1600685,27.0,22.0,270.0,220.5
1601493,33.0,22.0,330.0,220.4
1601977,11.0,22.1,110.0,221.5
1602545,24.0,22.0,240.0,220.0
1603080,23.0,21.9,230.0,219.4
1603578,15.0,22.0,150.0,219.8
1604247,29.0,21.9,290.0,219.4
1604752,15.0,21.8,150.0,218.8
1605321,18.0,21.6,180.0,216.0
1605809,14.0,21.5,140.0,215.3
1606300,17.0,21.4,170.0,214.7
1606792,15.0,21.5,150.0,215.0
1607401,24.0,21.5,240.0,215.1
1608292,27.0,21.4,270.0,214.1
1609157,39.0,21.5,390.0,214.9
1609884,19.0,21.7,190.0,217.4
1610631,18.0,21.7,180.0,216.8
1611201,27.0,21.7,270.0,217.1
1611948,29.0,21.7,290.0,217.2
1612480,12.0,21.8,120.0,218.7
1613218,25.0,21.6,250.0,216.2
1613852,22.0,21.6,220.0,216.5
1614349,18.0,21.7,180.0,217.1
1615323,38.0,21.7,380.0,217.0
1615864,17.0,21.9,170.0,219.2
1616663,22.0,21.9,220.0,219.0
1617149,16.0,22.0,160.0,219.6
1617643,17.0,22.0,170.0,219.6
1618231,26.0,22.0,260.0,219.7
1618808,23.0,22.0,230.0,220.2
1619364,17.0,21.9,170.0,219.0
1619962,25.0,21.9,250.0,219.4
1620802,31.0,21.9,310.0,219.4
1621817,23.0,22.0,230.0,220.2
1622496,23.0,22.0,230.0,220.1
1622993,16.0,22.0,160.0,220.1
1623528,21.0,21.9,210.0,219.3
1624373,27.0,21.8,270.0,218.5
1624827,19.0,21.9,190.0,219.2
1625298,14.0,21.9,140.0,218.9
1625953,30.0,21.8,300.0,217.7
1626578,30.0,21.8,300.0,218.2
1627601,25.0,21.9,250.0,219.1
1628274,13.0,21.9,130.0,219.2
1629243,19.0,21.7,190.0,217.1
1629919,24.0,21.5,240.0,215.4
1630819,20.0,21.6,200.0,215.9
1631733,18.0,21.6,180.0,215.6
1632827,14.0,21.6,140.0,215.6
1633625,23.0,21.5,230.0,215.4
1634501,16.0,21.6,160.0,216.1
1635201,22.0,21.5,230.0,214.6
1635853,16.0,21.5,160.0,215.1
1636587,20.0,21.5,200.0,214.7
1637383,16.0,21.4,160.0,213.9
1637908,20.0,21.3,200.0,213.3
1638391,19.0,21.2,190.0,212.2
1639295,22.0,21.2,220.0,211.6
1640157,36.0,21.1,360.0,211.3
1640650,14.0,21.3,140.0,213.1
1641490,40.0,21.3,400.0,212.7
1642110,18.0,21.5,180.0,215.1
1642852,19.0,21.5,190.0,215.3
1643568,34.0,21.6,340.0,215.8
1644111,25.0,21.8,250.0,217.6
1644819,25.0,21.8,260.0,218.5
1645547,23.0,21.8,230.0,217.7
1646293,19.0,21.7,190.0,217.0
1646850,24.0,21.7,240.0,217.1
1647456,30.0,21.8,300.0,218.0
1647960,19.0,21.8,190.0,218.4
1648515,31.0,21.8,310.0,218.1
1649373,19.0,21.9,190.0,219.2
1649892,19.0,21.8,190.0,218.4
1650382,21.0,21.8,210.0,218.3
1650985,11.0,21.8,110.0,218.4
1651634,22.0,21.8,220.0,218.3
1652133,18.0,21.8,180.0,217.9
1652653,18.0,21.8,180.0,218.7
1653251,10.0,21.9,100.0,219.5
1653686,20.0,21.8,200.0,218.6
1654142,22.0,21.8,220.0,217.9
1654971,22.0,21.7,220.0,217.2
1655466,24.0,21.7,240.0,217.5
1656026,23.0,21.7,230.0,217.5
1656503,22.0,21.8,220.0,218.6
1657503,24.0,21.8,240.0,217.9
1658114,20.0,21.7,200.0,217.6
1658651,26.0,21.7,260.0,216.8
1659257,22.0,21.7,220.0,217.3
1659803,29.0,21.6,290.0,216.5
1660271,19.0,21.7,190.0,217.0
1661162,32.0,21.7,320.0,217.1
1661708,18.0,21.9,180.0,219.0
1662205,10.0,21.8,100.0,218.2
1662823,28.0,21.7,280.0,217.3
1663357,18.0,21.9,180.0,218.9
1663962,22.0,21.9,220.0,218.8
1664536,10.0,21.8,100.0,218.5
1665036,24.0,21.7,240.0,216.9
1665621,20.0,21.7,200.0,217.5
1666331,24.0,21.7,240.0,216.8
1666848,23.0,21.6,230.0,215.9
1667607,33.0,21.7,330.0,217.1
1668306,34.0,21.8,340.0,218.0
1668913,16.0,21.9,160.0,219.1
1669547,23.0,21.9,230.0,219.2
1670353,19.0,21.8,190.0,218.6
1671119,23.0,21.9,230.0,219.0
1671744,29.0,21.9,290.0,219.5
1672372,13.0,22.1,130.0,221.0
1673084,37.0,22.0,370.0,220.6
1673879,27.0,22.3,270.0,222.8
1674553,24.0,22.3,240.0,223.1
1675041,18.0,22.3,180.0,222.8
1675839,29.0,22.0,290.0,220.7
1676440,29.0,22.2,290.0,221.7
1677386,23.0,22.3,230.0,222.8
1677905,20.0,22.2,200.0,222.4
1678646,32.0,22.1,320.0,221.5
1679272,21.0,22.3,210.0,223.5
1680100,23.0,22.3,230.0,223.1
1680733,26.0,22.3,260.0,223.2
1681300,27.0,22.4,270.0,224.0
1682260,14.0,22.3,140.0,222.9
1683014,31.0,22.2,310.0,222.6
1683605,17.0,22.3,170.0,223.5
1684167,27.0,22.3,270.0,223.6
1684905,34.0,22.4,340.0,224.6
1685651,25.0,22.5,250.0,225.4
1686619,38.0,22.5,380.0,225.6
1687158,26.0,22.8,260.0,227.7
1688085,21.0,22.8,210.0,227.8
1688709,26.0,22.7,260.0,226.8
1689227,16.0,22.7,160.0,227.1
1689808,20.0,22.6,200.0,226.4
1690415,13.0,22.7,130.0,226.8
1690928,10.0,22.6,100.0,226.0
1691637,32.0,22.4,320.0,224.3
1692212,22.0,22.5,220.0,225.6
1692654,18.0,22.6,180.0,226.4
1693493,30.0,22.5,300.0,225.2
1694132,25.0,22.5,250.0,225.2
1694979,27.0,22.5,270.0,225.2
1695561,22.0,22.6,220.0,226.6
1696056,22.0,22.7,220.0,226.9
1696623,17.0,22.6,170.0,226.7
1697086,15.0,22.6,150.0,226.4
1697608,18.0,22.6,180.0,226.1
1698160,21.0,22.6,210.0,226.5
1698734,27.0,22.6,270.0,226.3
1699200,11.0,22.7,110.0,227.4
1699790,19.0,22.6,190.0,226.2
1700304,8.0,22.6,80.0,226.5
1700898,23.0,22.5,230.0,225.3
1701497,23.0,22.6,230.0,226.0
1702149,22.0,22.6,220.0,226.3
1703020,23.0,22.6,230.0,226.6
1703608,17.0,22.7,170.0,226.7
1704114,17.0,22.5,170.0,224.8
1705050,31.0,22.5,310.0,225.1
1705565,36.0,22.4,370.0,224.2
1706517,28.0,22.6,280.0,226.1
1707113,27.0,22.7,270.0,227.0
1707584,14.0,22.6,140.0,226.3
1708228,27.0,22.5,270.0,225.2
1708814,16.0,22.5,160.0,225.3
1709254,14.0,22.4,140.0,224.6
1709819,24.0,22.4,240.0,224.1
1710318,17.0,22.4,170.0,224.1
1711056,20.0,22.3,200.0,222.8
1711611,16.0,22.3,160.0,222.9
1712109,20.0,22.1,200.0,221.4
1712811,29.0,22.1,290.0,221.5
1713270,14.0,22.2,140.0,222.5
1714173,16.0,22.2,160.0,221.8
1714623,14.0,22.2,140.0,222.3
1715248,16.0,22.1,160.0,221.5
1716177,28.0,22.1,280.0,221.3
1716922,29.0,22.2,290.0,222.3
1717632,24.0,22.4,240.0,224.2
1718103,14.0,22.4,140.0,224.6
1718690,16.0,22.4,160.0,223.8
1719403,25.0,22.3,250.0,223.2
1719975,22.0,22.3,220.0,223.3
1720455,19.0,22.3,190.0,223.2
1721070,23.0,22.3,230.0,222.9
1721495,10.0,22.3,100.0,222.8
1722358,32.0,22.2,320.0,221.8
1723078,27.0,22.2,270.0,222.4
1723792,25.0,22.3,250.0,222.9
1724809,34.0,22.2,340.0,222.5
1725260,22.0,22.4,220.0,224.0
1725889,38.0,22.3,380.0,223.0
1726465,22.0,22.5,220.0,225.0
1727130,27.0,22.6,270.0,226.2
1728040,24.0,22.6,240.0,226.1
1728668,19.0,22.7,190.0,226.7
1729231,19.0,22.6,190.0,226.4
1729940,16.0,22.7,160.0,227.3
1730734,25.0,22.6,250.0,226.5
1731581,28.0,22.7,280.0,227.0
1732146,17.0,22.7,170.0,227.4
1732978,36.0,22.7,360.0,226.8
1733811,22.0,22.7,220.0,227.1
1734254,25.0,22.6,250.0,225.9
1734989,28.0,22.7,280.0,226.8
1735828,32.0,22.7,320.0,227.3
1736446,17.0,22.8,170.0,228.6
1737006,14.0,22.8,140.0,228.0
1737557,27.0,22.6,270.0,226.5
1738516,25.0,22.8,250.0,227.9
1739121,26.0,22.7,260.0,226.7
1740142,26.0,22.6,260.0,226.6
1741051,26.0,22.7,260.0,226.8
1741488,23.0,22.8,230.0,227.6
1742166,28.0,22.7,280.0,227.0
1742721,25.0,22.7,250.0,226.9
1743206,21.0,22.7,210.0,227.1
1743753,22.0,22.7,220.0,227.2
1744701,14.0,22.6,140.0,226.2
1745294,14.0,22.5,140.0,225.5
1746116,14.0,22.4,140.0,224.6
1746843,23.0,22.3,230.0,223.4
1747418,25.0,22.3,250.0,223.0
1748270,14.0,22.4,140.0,224.1
1749000,19.0,22.2,190.0,222.4
1749737,30.0,22.2,300.0,222.6
1750368,24.0,22.3,240.0,222.9
1750991,14.0,22.2,140.0,221.9
1751541,23.0,22.1,230.0,220.8
1752109,22.0,21.9,220.0,219.3
1752924,19.0,21.9,190.0,218.9
1753426,14.0,21.9,140.0,218.7
1753947,9.0,21.7,90.0,217.5
1754553,20.0,21.7,200.0,216.8
1755563,40.0,21.7,400.0,216.8
1756297,29.0,21.9,300.0,219.5
1757039,32.0,22.1,320.0,221.5
1757764,14.0,22.1,140.0,221.5
1758635,25.0,22.0,250.0,220.7
1759167,13.0,22.1,130.0,221.4
1759958,23.0,22.0,230.0,219.7
1760705,23.0,21.9,230.0,219.5
1761327,14.0,21.9,140.0,219.1
1762175,14.0,21.8,140.0,218.3
1762910,19.0,21.7,190.0,217.5
1763594,33.0,21.8,330.0,217.7
1764127,27.0,21.9,270.0,219.5
1764871,28.0,22.0,280.0,220.4
1765503,22.0,22.1,220.0,221.1
1766008,27.0,22.0,270.0,220.6
1766698,32.0,22.2,320.0,222.2
1767466,22.0,22.3,220.0,223.5
1768177,22.0,22.5,220.0,224.9
1768780,24.0,22.5,240.0,224.8
1769574,24.0,22.5,240.0,224.9
1770168,14.0,22.5,140.0,225.1
1770657,13.0,22.4,130.0,224.2
1771298,28.0,22.4,280.0,223.8
1771846,23.0,22.5,230.0,224.9
1772348,14.0,22.4,140.0,224.1
1773118,25.0,22.2,250.0,221.8
1773592,16.0,22.1,160.0,221.5
1774103,20.0,22.0,200.0,220.4
1774795,16.0,22.1,160.0,221.0
1775465,16.0,22.0,160.0,219.9
1775912,18.0,22.0,180.0,219.9
1776595,16.0,22.0,160.0,220.3
1777526,28.0,21.9,290.0,219.5
1778302,16.0,22.0,160.0,220.7
1779041,21.0,22.0,210.0,220.3
1779722,33.0,22.1,330.0,220.8
1780574,24.0,22.2,240.0,222.1
1781145,29.0,22.1,290.0,221.6
1781743,19.0,22.3,190.0,223.1
1782547,14.0,22.3,140.0,223.4
1782988,14.0,22.3,140.0,223.4
1783620,20.0,22.3,200.0,223.2
1784632,38.0,22.2,380.0,222.4
1785123,23.0,22.3,230.0,223.3
1785656,30.0,22.3,300.0,223.2
1786212,17.0,22.5,170.0,224.8
1786865,16.0,22.5,160.0,224.9
1787595,40.0,22.4,400.0,224.0
1788204,15.0,22.6,150.0,225.8
1788782,21.0,22.5,210.0,225.4
1789506,31.0,22.5,310.0,225.2
1790063,30.0,22.7,300.0,227.3
1790582,28.0,22.7,280.0,227.1
1791369,19.0,22.7,190.0,227.2
1792081,31.0,22.6,310.0,226.6
1792695,28.0,22.6,280.0,226.3
1793228,23.0,22.7,230.0,226.9
1793928,25.0,22.5,250.0,225.4
1794707,27.0,22.6,270.0,225.7
1795198,15.0,22.6,150.0,225.7
1795717,11.0,22.5,110.0,224.8
1796534,16.0,22.4,160.0,224.0
1796989,15.0,22.4,150.0,223.7
1797848,29.0,22.3,290.0,223.6
1798528,28.0,22.4,280.0,224.0
1799197,20.0,22.4,200.0,224.0
1799844,27.0,22.4,270.0,224.3
1800437,22.0,22.3,220.0,223.4
1801049,29.0,22.3,290.0,223.4
1801492,17.0,22.4,170.0,223.8
1802002,18.0,22.2,180.0,222.7
1802816,30.0,22.1,300.0,221.3
1803562,28.0,22.2,280.0,222.6
1804076,27.0,22.4,270.0,224.0
1804554,21.0,22.4,210.0,224.0
1805151,19.0,22.3,190.0,223.6
1805823,28.0,22.3,280.0,222.9
1806500,28.0,22.3,280.0,223.1
1806993,11.0,22.3,110.0,223.3
1807720,16.0,22.2,160.0,222.1
1808226,18.0,22.1,180.0,220.9
1808892,18.0,22.0,180.0,220.2
1809747,23.0,22.0,230.0,219.9
1810267,14.0,22.0,140.0,220.0
1811053,16.0,22.0,160.0,220.0
1811917,37.0,22.0,370.0,220.2
1812818,37.0,22.2,370.0,222.5
1813482,19.0,22.4,190.0,223.9
1813954,13.0,22.3,130.0,223.3
1814564,29.0,22.3,290.0,223.2
1815115,8.0,22.4,80.0,224.2
1815679,9.0,22.2,90.0,222.0
1816403,16.0,22.0,160.0,220.5
1817119,16.0,22.0,160.0,220.7
1817858,23.0,22.0,230.0,220.0
1818855,19.0,22.0,190.0,220.1
1819614,28.0,22.0,280.0,220.1
1820442,16.0,22.1,160.0,221.5
1821236,23.0,22.2,230.0,222.2
1821890,26.0,22.2,260.0,222.5
1822449,22.0,22.1,220.0,221.1
1823144,26.0,22.0,260.0,220.3
1823992,25.0,22.0,250.0,219.7
1824887,26.0,22.1,260.0,220.8
1825565,34.0,22.1,340.0,220.9
1826086,21.0,22.3,210.0,223.0
1826899,24.0,22.3,240.0,222.8
1827342,19.0,22.3,190.0,222.9
1827869,23.0,22.3,230.0,223.4
1828447,15.0,22.4,150.0,224.3
1829280,23.0,22.4,230.0,223.9
1829831,13.0,22.3,130.0,222.9
1830638,34.0,22.1,340.0,221.5
1831186,16.0,22.2,160.0,222.1
1831747,18.0,22.1,180.0,221.5
1832176,18.0,22.0,180.0,220.6
1832673,17.0,21.9,170.0,219.2
1833133,25.0,21.9,250.0,218.7
1833719,25.0,21.9,250.0,219.0
1834407,27.0,21.9,270.0,219.1
1835074,26.0,21.9,260.0,219.4
1835648,32.0,22.0,320.0,220.6
1836363,25.0,22.2,250.0,222.5
1837118,24.0,22.2,240.0,222.2
1837561,15.0,22.2,150.0,222.3
1838064,17.0,22.2,170.0,222.4
1838584,18.0,22.2,180.0,221.6
1839323,23.0,22.2,230.0,221.8
1840023,26.0,22.2,260.0,222.1
1840672,21.0,22.3,210.0,223.1
1841426,29.0,22.4,290.0,223.6
1841874,18.0,22.5,180.0,224.7
1842394,14.0,22.5,140.0,224.9
1842933,31.0,22.3,310.0,223.4
1843696,21.0,22.5,210.0,224.9
1844287,29.0,22.5,290.0,224.9
1844834,27.0,22.4,270.0,224.5
1845563,30.0,22.5,300.0,224.8
1846239,36.0,22.5,360.0,224.9
1846790,23.0,22.7,230.0,226.6
1847384,17.0,22.8,170.0,227.5
1848002,18.0,22.8,180.0,227.8
1848878,17.0,22.8,170.0,227.6
1849372,27.0,22.6,270.0,225.5
1850132,29.0,22.6,290.0,225.9
1850655,9.0,22.6,90.0,225.8
1851080,13.0,22.5,130.0,225.0
1851464,21.0,22.5,210.0,224.7
1852237,29.0,22.3,290.0,222.8
1853042,21.0,22.4,210.0,224.2
1853808,19.0,22.4,190.0,224.2
1854560,26.0,22.3,260.0,223.0
1855336,27.0,22.3,270.0,222.6
1856000,13.0,22.2,140.0,222.5
1856523,25.0,22.2,260.0,222.0
1857300,24.0,22.1,240.0,221.5
1857749,15.0,22.1,150.0,221.1
1858269,18.0,22.0,180.0,220.3
1859122,22.0,21.9,220.0,219.6
1860036,14.0,21.9,140.0,219.1
1860670,14.0,21.9,140.0,219.0
1861426,14.0,21.9,140.0,219.3
1862216,36.0,21.9,360.0,219.1
1862736,15.0,22.1,150.0,221.2
1863493,19.0,22.0,190.0,219.8
1864076,16.0,21.9,160.0,218.9
1864816,21.0,21.8,210.0,218.5
1865518,16.0,21.8,160.0,217.9
1866189,22.0,21.7,220.0,217.3
1866692,16.0,21.6,160.0,216.6
1867241,28.0,21.6,280.0,216.5
1867729,21.0,21.7,210.0,217.5
1868264,12.0,21.6,120.0,216.6
1869130,16.0,21.5,160.0,215.0
1869883,16.0,21.4,160.0,213.9
1870466,21.0,21.3,210.0,213.4
1871231,24.0,21.3,240.0,213.6
1872153,29.0,21.3,290.0,213.2
1872652,17.0,21.3,170.0,213.3
1873264,22.0,21.4,220.0,213.9
1874006,28.0,21.4,280.0,214.5
1874852,40.0,21.5,400.0,215.5
1875651,25.0,21.8,250.0,217.7
1876150,15.0,21.8,150.0,217.9
1876633,17.0,21.8,170.0,218.0
1877362,21.0,21.8,210.0,218.1
1877927,31.0,21.6,310.0,216.5
1878688,33.0,21.6,330.0,215.9
1879271,23.0,21.7,230.0,217.3
1880027,32.0,21.8,320.0,218.3
1880568,14.0,21.8,140.0,218.6
1881201,26.0,21.9,260.0,219.2
1881964,27.0,22.1,270.0,220.9
1882736,20.0,22.2,200.0,222.0
1883346,23.0,22.2,230.0,222.4
1883881,18.0,22.2,180.0,222.4
1884417,24.0,22.2,240.0,222.3
1884849,19.0,22.2,190.0,221.9
1885631,39.0,22.2,390.0,222.2
1886128,20.0,22.4,200.0,223.8
1886711,22.0,22.3,220.0,223.2
1887227,28.0,22.3,280.0,223.2
1887790,24.0,22.3,240.0,223.4
1888375,26.0,22.3,260.0,223.3
1889130,24.0,22.3,240.0,223.3
1889558,21.0,22.2,210.0,222.3
1890032,11.0,22.2,110.0,222.3
1890515,18.0,22.1,180.0,221.0
1891034,25.0,22.1,250.0,220.9
1891579,12.0,22.1,120.0,221.1
1892149,19.0,22.1,190.0,220.8
1892652,14.0,22.0,140.0,220.4
1893147,26.0,22.0,260.0,220.5
1893646,18.0,22.0,180.0,219.7
1894731,35.0,22.0,350.0,219.9
1895198,21.0,22.1,210.0,221.6
1896255,25.0,22.2,250.0,221.9
1896936,25.0,22.2,250.0,222.7
1897800,14.0,22.2,140.0,222.7
1898733,14.0,22.1,140.0,221.6
1899610,14.0,22.0,140.0,220.3
1900244,25.0,21.9,250.0,219.1
1901024,25.0,21.8,250.0,218.4
1901748,23.0,21.8,230.0,218.4
1902473,28.0,21.8,280.0,218.3
1903057,20.0,21.9,200.0,219.6
1903990,19.0,22.0,190.0,219.9
1904548,26.0,22.0,260.0,220.0
1905254,32.0,22.0,320.0,220.3
1905737,18.0,22.1,180.0,220.9
1906525,40.0,22.0,400.0,220.6
1907542,32.0,22.2,320.0,221.7
1908083,26.0,22.3,260.0,223.1
1908818,31.0,22.4,310.0,224.3
1909669,36.0,22.4,360.0,224.3
1910509,26.0,22.6,260.0,225.8
1911176,28.0,22.5,280.0,225.5
1911596,18.0,22.5,180.0,225.6
1912157,12.0,22.4,120.0,224.4
1912974,27.0,22.2,270.0,222.0
1913864,24.0,22.2,240.0,222.4
1914612,27.0,22.3,270.0,223.1
1915162,15.0,22.4,150.0,224.0
1915723,27.0,22.4,270.0,223.8
1916158,13.0,22.4,130.0,223.8
1916938,31.0,22.2,310.0,222.2
1917425,17.0,22.4,170.0,224.4
1918034,36.0,22.5,360.0,224.8
1918834,19.0,22.6,190.0,226.3
1919459,14.0,22.5,140.0,225.3
1920157,10.0,22.4,100.0,224.6
1920650,10.0,22.4,100.0,223.7
1921555,32.0,22.2,320.0,222.1
1922357,32.0,22.2,320.0,222.6
1923091,29.0,22.4,290.0,224.4
1923608,14.0,22.5,140.0,224.7
1924222,27.0,22.4,270.0,223.7
1925006,24.0,22.5,240.0,224.9
1925511,16.0,22.6,160.0,225.5
1926395,28.0,22.5,280.0,224.9
1926840,22.0,22.6,220.0,226.3
1927448,34.0,22.7,340.0,227.1
1928009,23.0,22.9,230.0,229.1
1928781,24.0,22.8,240.0,227.8
1929328,19.0,22.9,190.0,228.7
1929999,17.0,22.9,170.0,228.7
1930590,23.0,22.9,230.0,228.8
1931207,23.0,22.9,230.0,229.0
1931752,22.0,23.0,220.0,229.7
1932321,27.0,23.0,270.0,229.7
1932966,31.0,23.1,310.0,230.8
1933428,21.0,23.1,210.0,231.1
1934237,35.0,23.1,350.0,231.1
1934945,22.0,23.3,220.0,233.4
1935463,14.0,23.4,140.0,234.0
1936313,22.0,23.4,220.0,233.8
1937267,32.0,23.4,320.0,233.9
1938183,29.0,23.5,290.0,234.7
1938942,32.0,23.5,320.0,234.7
1939454,14.0,23.6,140.0,236.2
1940307,41.0,23.5,410.0,235.4
1941027,30.0,23.7,300.0,236.7
1941678,12.0,23.6,120.0,235.7
1942462,23.0,23.4,230.0,234.4
1943163,28.0,23.5,280.0,235.2
1943874,24.0,23.6,240.0,236.3
1944487,28.0,23.7,280.0,236.6
1945145,29.0,23.6,290.0,236.3
1945646,24.0,23.6,240.0,235.9
1946258,23.0,23.6,230.0,236.0
1946761,14.0,23.5,140.0,235.1
1947248,18.0,23.5,180.0,235.1
1947952,24.0,23.4,240.0,234.3
1948472,10.0,23.4,100.0,234.0
1949030,18.0,23.3,180.0,233.0
1949553,14.0,23.2,140.0,232.5
1950035,21.0,23.2,210.0,232.1
1950948,27.0,23.2,270.0,231.8
1951526,18.0,23.3,180.0,232.6
1951994,24.0,23.0,240.0,230.5
1952742,24.0,23.1,240.0,230.9
1953385,28.0,23.1,280.0,231.1
1953853,17.0,23.1,170.0,231.1
1954610,30.0,23.0,300.0,230.4
1955245,24.0,23.1,240.0,230.8
1955889,19.0,23.1,190.0,230.8
1956500,20.0,23.1,200.0,230.6
1957443,33.0,23.2,330.0,231.5
1957956,12.0,23.3,120.0,233.0
1958530,23.0,23.2,230.0,231.7
1959242,28.0,23.3,280.0,232.8
1959957,23.0,23.4,230.0,233.7
1960515,27.0,23.5,270.0,234.6
1961235,27.0,23.5,270.0,234.7
1961851,31.0,23.6,310.0,235.6
1962588,22.0,23.5,220.0,235.2
1963125,14.0,23.5,140.0,235.3
1963572,9.0,23.4,90.0,234.2
1964123,18.0,23.3,180.0,232.6
1964987,30.0,23.3,300.0,233.0
1965468,18.0,23.5,180.0,234.6
1966217,28.0,23.5,280.0,235.0
1966678,17.0,23.5,170.0,235.3
1967200,21.0,23.4,210.0,234.5
1968225,42.0,23.4,420.0,234.3
1968764,27.0,23.6,270.0,235.7
1969496,27.0,23.6,270.0,236.4
1970086,18.0,23.7,180.0,237.2
1970800,19.0,23.6,190.0,236.4
1971393,24.0,23.5,240.0,235.1
1972239,20.0,23.6,200.0,235.7
1973144,14.0,23.4,140.0,233.7
1973648,16.0,23.2,160.0,231.9
1974208,22.0,23.1,220.0,230.9
1975014,16.0,23.0,160.0,230.0
1975636,16.0,22.8,160.0,228.0
1976130,14.0,22.7,140.0,227.0
1976753,20.0,22.6,200.0,225.6
1977389,22.0,22.6,220.0,225.8
1978013,31.0,22.7,310.0,226.8
1978469,17.0,22.7,170.0,227.2
1979312,22.0,22.6,220.0,226.5
1979900,19.0,22.6,190.0,226.0
1980530,28.0,22.6,280.0,226.4
1981174,20.0,22.6,200.0,226.5
1981834,22.0,22.7,220.0,227.2
1982355,11.0,22.6,110.0,226.3
1983023,28.0,22.6,280.0,225.7
1984235,14.0,22.5,140.0,224.9
1984995,14.0,22.4,140.0,224.4
1985911,45.0,22.4,450.0,224.4
1986467,19.0,22.8,190.0,227.9
1987076,26.0,22.9,260.0,228.8
1987906,27.0,22.8,270.0,228.2
1988779,33.0,22.8,330.0,227.7
1989435,28.0,22.8,280.0,228.1
1990075,18.0,23.0,180.0,229.5
1990862,23.0,22.9,230.0,228.6
1991691,28.0,22.8,280.0,228.5
1992531,36.0,23.0,360.0,229.7
1993308,23.0,23.0,230.0,230.5
1994135,27.0,23.1,270.0,230.6
1994982,23.0,23.0,230.0,229.9
1995643,16.0,23.0,160.0,229.9
1996400,20.0,22.9,200.0,229.1
1997528,23.0,22.9,230.0,229.2
1998338,27.0,23.0,270.0,229.8
1999015,26.0,23.0,260.0,230.2
1999720,16.0,23.0,160.0,230.5
