1545066,32.0,45.6,320.0,533.5
1545661,40.0,45.5,400.0,532.7
1546317,47.0,45.4,470.0,531.9
1547157,51.0,45.5,790.0,532.5
1547669,36.0,45.5,360.0,535.2
1548229,45.0,45.3,450.0,532.5
1548848,37.0,45.4,370.0,533.1
1549311,33.0,45.3,330.0,532.2
1549709,22.0,44.9,220.0,528.2
1550309,45.0,44.4,450.0,516.2
1551205,55.0,44.2,820.0,514.4
1551811,37.0,44.2,370.0,517.6
1552550,52.0,44.2,520.0,517.5
1553263,65.0,43.9,650.0,512.2
1554251,73.0,44.2,1000.0,515.1
1554845,48.0,44.5,480.0,520.2
1555705,57.0,44.6,610.0,515.2
1556409,51.0,44.5,510.0,513.7
1557014,44.0,44.6,440.0,514.7
1557632,32.0,44.6,320.0,515.1
1558295,54.0,44.5,540.0,507.8
1558988,47.0,44.6,470.0,501.9
1559756,44.0,44.6,480.0,502.3
1560368,43.0,44.6,430.0,503.1
1561069,52.0,44.6,520.0,502.5
1561964,43.0,44.6,430.0,501.8
1562668,53.0,44.1,530.0,489.0
1563356,53.0,44.4,530.0,492.1
1564011,42.0,44.7,420.0,495.0
1564503,38.0,44.9,380.0,496.6
1565383,61.0,44.7,840.0,495.0
1566371,71.0,44.9,1170.0,478.5
1566975,46.0,45.4,460.0,488.1
1567744,53.0,45.4,570.0,488.1
1568363,39.0,45.3,390.0,487.4
1568968,34.0,45.1,340.0,479.6
1569577,39.0,44.9,390.0,477.7
1570380,55.0,44.9,550.0,477.5
1571492,78.0,45.0,1450.0,475.8
1572009,24.0,45.1,240.0,483.7
1572462,30.0,44.9,300.0,482.0
1573310,48.0,44.8,480.0,481.4
1573708,22.0,44.9,220.0,481.9
1574485,51.0,44.8,590.0,480.9
1575242,60.0,45.0,600.0,483.9
1576292,65.0,45.2,880.0,485.7
1576969,46.0,45.1,460.0,487.1
1577661,39.0,44.8,390.0,483.2
1578529,44.0,45.0,440.0,485.1
1579144,36.0,45.1,360.0,485.9
1579895,51.0,45.0,510.0,485.3
1580553,43.0,45.1,430.0,485.9
1581069,40.0,45.1,400.0,485.8
1581527,31.0,44.7,310.0,482.0
1582161,45.0,44.4,450.0,478.3
1583086,49.0,44.0,490.0,473.6
1583992,49.0,44.0,490.0,473.9
1584725,52.0,44.2,520.0,475.9
1585470,47.0,44.2,470.0,475.1
1586164,39.0,44.1,390.0,474.4
1586926,71.0,44.1,710.0,475.0
1587871,57.0,44.4,800.0,478.0
1588742,43.0,44.7,430.0,482.7
1589402,46.0,44.9,460.0,484.7
1590044,47.0,45.0,470.0,486.4
1590726,44.0,45.0,440.0,486.2
1591585,54.0,45.0,540.0,486.0
1592260,44.0,45.1,440.0,486.9
1593162,49.0,44.9,530.0,482.4
1594218,64.0,44.7,640.0,479.6
1594963,40.0,44.8,400.0,480.6
1595641,50.0,44.6,500.0,478.5
1596715,64.0,44.5,2290.0,477.6
1597461,57.0,44.6,570.0,494.8
1598136,38.0,44.6,380.0,495.1
1598915,61.0,44.8,610.0,496.8
1599644,50.0,45.2,500.0,500.8
1600549,53.0,45.2,530.0,501.0
1601417,69.0,45.4,690.0,502.4
1602175,74.0,45.7,970.0,505.5
1602824,50.0,46.0,500.0,511.1
1603621,45.0,46.2,1080.0,513.0
1604350,51.0,46.1,510.0,517.7
1605397,73.0,46.2,1390.0,519.1
1605996,28.0,46.7,280.0,530.8
1606799,52.0,46.7,520.0,531.0
1607421,45.0,46.8,450.0,531.9
1607964,41.0,47.0,410.0,534.1
1608627,54.0,47.1,540.0,534.8
1609211,43.0,47.4,430.0,538.0
1609813,42.0,47.4,420.0,537.6
1610492,56.0,47.5,560.0,538.7
1611289,48.0,47.7,520.0,540.5
1612095,59.0,47.8,590.0,542.1
1613041,68.0,48.0,1530.0,543.5
1613945,51.0,48.2,550.0,551.8
1614606,38.0,48.2,380.0,552.5
1615300,49.0,48.1,490.0,550.8
1615918,38.0,47.9,380.0,549.0
1616503,32.0,48.1,320.0,550.7
1617122,49.0,48.0,490.0,549.4
1617742,46.0,48.1,460.0,551.1
1618355,45.0,48.2,450.0,551.7
1619029,33.0,48.2,330.0,551.5
1619983,53.0,48.0,1160.0,546.9
1620487,46.0,48.2,460.0,554.9
1621559,79.0,48.2,1450.0,555.0
1621947,21.0,48.6,210.0,565.8
1622633,39.0,48.5,390.0,564.6
1623296,40.0,48.6,400.0,566.3
1624053,47.0,48.6,470.0,565.8
1624993,56.0,48.5,1220.0,562.3
1625769,67.0,48.7,670.0,570.8
1626298,32.0,48.8,320.0,572.3
1626962,58.0,48.5,580.0,569.0
1627662,51.0,48.4,510.0,564.8
1628584,51.0,48.4,740.0,565.1
1629053,32.0,48.3,320.0,566.4
1629710,58.0,48.2,580.0,564.5
1630386,34.0,48.3,340.0,565.9
1631049,35.0,48.3,350.0,566.1
1631593,25.0,48.1,250.0,564.2
1632309,57.0,47.9,570.0,562.0
1633299,48.0,48.0,1100.0,562.9
1634058,45.0,48.1,490.0,569.6
1634584,44.0,48.0,440.0,569.3
1635450,49.0,48.0,490.0,569.4
1636382,41.0,48.0,640.0,569.0
1637232,42.0,47.9,460.0,570.1
1638081,49.0,47.9,530.0,570.5
1638737,44.0,48.0,440.0,572.0
1639479,40.0,47.8,400.0,568.0
1640512,50.0,47.5,500.0,560.3
1641170,32.0,47.5,320.0,560.7
1641632,22.0,47.3,220.0,558.2
1642387,72.0,47.2,720.0,556.5
1642959,36.0,47.5,360.0,560.3
1643501,26.0,47.5,260.0,560.0
1644535,67.0,47.2,940.0,557.1
1645217,58.0,47.1,580.0,552.0
1645829,48.0,47.4,720.0,555.4
1646578,45.0,47.6,450.0,559.6
1647204,30.0,47.6,300.0,559.3
1647902,63.0,47.7,720.0,560.1
1648351,18.0,47.8,180.0,561.4
1649263,47.0,47.4,510.0,557.2
1649934,57.0,47.2,570.0,553.5
1650551,45.0,47.3,450.0,554.6
1651275,52.0,47.4,520.0,555.2
1651840,45.0,47.4,450.0,556.0
1652574,36.0,47.5,360.0,556.9
1653158,34.0,47.4,340.0,555.4
1653735,39.0,47.3,390.0,554.5
1654389,32.0,47.3,320.0,554.4
1655594,72.0,47.3,1380.0,554.5
1656366,50.0,47.6,500.0,563.8
1657351,71.0,47.6,980.0,563.9
1657965,41.0,47.8,410.0,568.8
1658767,63.0,47.7,760.0,567.7
1659426,47.0,47.8,470.0,570.6
1660388,68.0,47.9,720.0,571.4
1661106,59.0,47.9,590.0,571.5
1661826,50.0,47.9,500.0,569.4
1662940,77.0,48.0,850.0,570.1
1663633,27.0,48.3,500.0,574.0
1664816,68.0,48.1,720.0,574.3
1665329,34.0,48.3,340.0,577.1
1665852,38.0,48.1,380.0,575.1
1666757,45.0,48.1,1070.0,574.5
1667430,29.0,48.0,330.0,579.9
1668184,57.0,47.7,570.0,576.8
1668978,38.0,47.8,610.0,578.5
1669627,47.0,47.7,470.0,579.6
1670763,65.0,47.6,890.0,561.4
1671402,49.0,47.6,530.0,564.6
1672072,46.0,47.8,460.0,566.1
1672586,41.0,47.6,410.0,564.6
1673312,53.0,47.5,530.0,563.7
1674128,61.0,47.5,650.0,563.7
1674729,48.0,47.4,480.0,563.3
1675492,45.0,47.2,450.0,558.4
1676380,46.0,47.1,500.0,557.9
1677287,58.0,47.1,1200.0,552.1
1678064,46.0,47.2,500.0,559.0
1678533,24.0,46.9,240.0,550.1
1679377,26.0,46.9,490.0,549.7
1679898,41.0,46.6,410.0,549.4
1680739,60.0,46.6,640.0,549.0
1681134,21.0,46.8,210.0,551.3
1682069,62.0,46.4,620.0,548.0
1682796,45.0,46.6,450.0,549.9
1684068,87.0,46.7,3870.0,550.2
1684568,27.0,47.0,270.0,583.3
1685239,51.0,46.8,510.0,580.8
1685801,36.0,46.7,360.0,580.0
1686409,58.0,46.4,580.0,568.3
1687129,70.0,46.4,790.0,568.6
1688237,75.0,46.8,1020.0,572.7
1689104,81.0,47.0,940.0,578.0
1689828,37.0,47.4,410.0,583.6
1690603,40.0,47.5,630.0,584.5
1691662,63.0,47.4,1250.0,585.9
1692303,33.0,47.6,950.0,593.8
1692856,27.0,47.5,270.0,598.8
1693312,29.0,47.4,290.0,598.2
1694010,38.0,47.2,380.0,589.5
1694779,71.0,47.1,710.0,588.7
1695773,54.0,47.0,580.0,581.3
1696598,56.0,47.3,790.0,585.0
1697223,30.0,47.5,300.0,589.0
1697720,36.0,47.4,360.0,588.0
1698709,79.0,47.3,1250.0,586.9
1699270,41.0,47.5,410.0,587.2
1700343,83.0,47.3,1110.0,584.6
1701163,58.0,47.8,810.0,592.5
1701884,53.0,47.8,530.0,594.8
1702575,32.0,47.8,320.0,595.0
1703621,68.0,47.6,1140.0,590.8
1704587,51.0,48.0,510.0,599.0
1705086,29.0,47.9,290.0,598.3
1705586,36.0,47.8,360.0,597.8
1706025,31.0,47.8,310.0,597.9
1706713,46.0,47.9,460.0,598.5
1707542,48.0,47.8,520.0,597.4
1708351,46.0,47.8,690.0,591.6
1709439,62.0,47.8,890.0,593.6
1710301,81.0,48.0,810.0,598.1
1711533,61.0,48.3,2060.0,601.3
1712703,69.0,48.5,770.0,615.5
1713635,45.0,48.8,1070.0,618.6
1714261,39.0,48.7,390.0,624.0
1714899,31.0,48.7,310.0,623.5
1715802,51.0,48.6,740.0,622.6
1716352,42.0,48.6,420.0,625.0
1716996,35.0,48.7,350.0,626.0
1717714,43.0,48.8,430.0,627.3
1718421,44.0,48.6,440.0,624.4
1718992,24.0,48.6,240.0,625.2
1719660,45.0,48.6,450.0,625.0
1720536,57.0,48.4,800.0,620.1
1721250,58.0,48.4,620.0,622.3
1722456,75.0,48.5,830.0,621.3
1723173,50.0,48.8,730.0,625.1
1723897,41.0,49.0,640.0,629.4
1724609,50.0,48.8,540.0,628.6
1725268,64.0,49.1,640.0,632.2
1725959,52.0,49.2,520.0,633.5
1726913,43.0,49.2,660.0,633.0
1727919,71.0,49.2,790.0,635.1
1728889,55.0,49.4,590.0,637.8
1729600,51.0,49.5,510.0,639.2
1730615,68.0,49.6,910.0,640.7
1731219,39.0,50.0,390.0,646.4
1731975,48.0,50.0,1100.0,646.4
1732818,52.0,50.1,560.0,654.2
1733405,54.0,49.9,540.0,646.0
1734112,62.0,50.0,660.0,646.4
1735101,74.0,49.9,1400.0,643.2
1735684,35.0,50.2,350.0,653.1
1736203,37.0,49.9,370.0,649.0
1736881,35.0,49.8,350.0,648.0
1737571,52.0,49.5,520.0,644.3
1738049,39.0,49.4,390.0,643.6
1738547,27.0,49.3,270.0,642.5
1739150,26.0,48.8,490.0,636.7
1739720,41.0,48.8,410.0,636.6
1740418,36.0,48.5,360.0,633.5
1741197,41.0,48.6,410.0,633.7
1741927,46.0,48.6,460.0,634.0
1742640,39.0,48.6,390.0,627.9
1743541,54.0,48.7,770.0,628.5
1744212,43.0,48.7,430.0,630.5
1744864,33.0,48.7,330.0,628.7
1745812,68.0,48.6,950.0,627.3
1746683,53.0,48.6,530.0,627.9
1747406,39.0,48.6,390.0,627.9
1748057,43.0,48.6,430.0,627.2
1748887,47.0,48.6,510.0,627.4
1749804,59.0,48.5,820.0,627.2
1750598,47.0,48.5,470.0,628.9
1751333,56.0,48.5,560.0,628.8
1752368,62.0,48.6,850.0,629.9
1753231,54.0,48.8,770.0,633.4
1754028,44.0,48.7,440.0,629.1
1754445,25.0,48.7,250.0,628.5
1755562,66.0,48.7,930.0,628.6
1756376,44.0,49.1,440.0,633.0
1757093,55.0,49.2,550.0,633.3
1757668,42.0,49.1,420.0,632.4
1758435,48.0,49.3,520.0,634.5
1759334,58.0,49.2,660.0,633.5
1759994,50.0,49.3,500.0,635.6
1760638,53.0,48.9,530.0,601.9
1761312,51.0,49.2,510.0,604.5
1762037,56.0,49.2,560.0,604.5
1762839,57.0,49.4,610.0,606.5
1763590,42.0,49.4,650.0,606.8
1764218,44.0,49.1,440.0,605.4
1764855,39.0,48.8,390.0,599.6
1765514,44.0,48.4,440.0,594.1
1766155,40.0,48.4,400.0,594.4
1767325,48.0,48.4,560.0,592.1
1767889,24.0,48.3,240.0,585.2
1768598,39.0,48.2,390.0,578.1
1769525,62.0,48.3,660.0,579.3
1770602,57.0,48.6,800.0,583.0
1771213,33.0,48.8,330.0,587.2
1771769,27.0,48.5,270.0,583.4
1772558,45.0,48.2,490.0,580.3
1773391,53.0,48.1,1190.0,577.3
1774070,41.0,48.3,410.0,586.2
1774835,48.0,48.4,480.0,586.7
1775584,49.0,48.0,490.0,579.0
1776540,56.0,48.1,640.0,579.8
1777262,54.0,47.9,540.0,575.1
1778171,59.0,47.8,820.0,572.4
1779254,46.0,47.9,690.0,575.3
1780061,62.0,48.0,1240.0,579.0
1780944,58.0,48.0,580.0,580.0
1782064,67.0,48.0,750.0,580.7
1782806,49.0,48.4,490.0,585.3
1783306,23.0,48.5,230.0,586.6
1784392,73.0,48.5,1010.0,585.8
1785093,52.0,48.7,520.0,591.3
1785776,60.0,48.8,730.0,591.3
1786550,61.0,48.9,610.0,591.7
1787147,41.0,48.9,410.0,588.9
1787659,27.0,48.5,270.0,584.9
1788234,51.0,48.2,510.0,567.0
1789268,55.0,48.0,590.0,564.4
1789924,34.0,48.1,340.0,559.6
1790794,80.0,48.0,840.0,559.1
1791621,60.0,48.5,600.0,564.4
1792244,28.0,48.6,280.0,563.0
1793123,57.0,48.5,800.0,561.6
1793865,40.0,48.7,400.0,566.1
1794662,51.0,48.7,740.0,565.8
1795562,57.0,48.7,610.0,568.8
1796462,33.0,49.1,370.0,572.5
1797220,45.0,48.9,450.0,571.7
1798136,52.0,48.8,600.0,568.2
1799233,64.0,48.8,1100.0,568.0
1799756,26.0,48.6,260.0,570.7
1800222,38.0,48.4,380.0,566.0
1800795,35.0,48.4,350.0,563.4
1801349,45.0,48.2,450.0,561.5
1802068,52.0,48.0,520.0,559.6
1802537,31.0,48.0,310.0,559.6
1803173,49.0,47.9,490.0,556.1
1803556,22.0,47.7,220.0,553.1
1804230,47.0,47.4,470.0,549.4
1804765,33.0,47.3,330.0,549.0
1805553,58.0,47.0,810.0,543.2
1806093,44.0,47.2,440.0,547.4
1806586,33.0,47.1,330.0,540.8
1807093,24.0,46.9,240.0,538.5
1807561,30.0,46.6,300.0,535.5
1808130,37.0,46.3,370.0,531.9
1809267,55.0,46.0,780.0,521.6
1810214,57.0,46.2,1190.0,525.9
1811158,64.0,46.4,680.0,534.1
1811888,39.0,46.6,390.0,537.4
1812606,37.0,46.5,370.0,536.1
1813677,77.0,46.5,1230.0,535.9
1814659,52.0,47.0,750.0,545.5
1815567,55.0,47.2,1170.0,548.1
1816463,56.0,47.4,600.0,555.7
1816991,29.0,47.6,290.0,558.1
1817850,41.0,47.5,410.0,556.9
1818395,38.0,47.4,380.0,556.4
1819105,43.0,47.4,430.0,556.3
1819993,49.0,47.3,490.0,552.9
1820753,51.0,47.4,510.0,553.5
1821380,43.0,47.5,430.0,555.3
1822270,37.0,47.3,410.0,550.1
1822808,35.0,47.1,350.0,548.9
1823464,46.0,47.1,460.0,548.5
1824822,65.0,47.1,920.0,548.8
1825506,43.0,47.3,430.0,552.9
1826679,62.0,47.1,660.0,549.0
1827526,63.0,47.3,860.0,550.9
1828430,45.0,47.4,680.0,553.9
1829220,48.0,47.2,520.0,552.2
1830040,51.0,47.1,550.0,549.7
1830823,55.0,47.2,590.0,550.8
1831469,46.0,47.5,460.0,554.2
1832295,77.0,47.3,770.0,549.5
1832989,52.0,47.6,520.0,552.8
1833583,47.0,47.6,470.0,552.5
1834223,66.0,47.6,660.0,553.0
1834975,77.0,47.8,770.0,554.4
1835630,42.0,48.0,420.0,555.5
1836133,29.0,47.9,290.0,554.7
1836613,34.0,47.7,340.0,552.3
1837192,43.0,47.5,430.0,550.6
1837935,57.0,47.4,570.0,549.3
1838616,35.0,47.4,350.0,548.9
1839613,68.0,47.3,910.0,545.9
1840449,72.0,47.6,810.0,550.6
1841542,74.0,47.9,860.0,554.8
1842059,31.0,48.2,310.0,559.0
1842870,57.0,48.1,610.0,558.1
1843469,39.0,48.2,390.0,558.6
1844573,55.0,48.4,780.0,560.1
1845410,48.0,48.5,1100.0,564.0
1845914,41.0,48.4,410.0,568.4
1846652,44.0,48.2,480.0,564.5
1847938,71.0,48.3,1330.0,566.0
1848545,42.0,48.8,420.0,576.6
1849239,34.0,48.7,340.0,575.9
1849829,41.0,48.5,410.0,567.4
1851119,69.0,48.5,1540.0,567.4
1851837,55.0,48.8,550.0,578.0
1852516,43.0,48.8,430.0,578.6
1853321,63.0,48.7,630.0,576.5
1854132,68.0,48.8,820.0,577.4
1854847,46.0,48.9,460.0,577.4
1855354,41.0,48.9,410.0,575.1
1856055,43.0,48.6,430.0,566.8
1856801,54.0,48.5,1160.0,565.3
1857739,59.0,48.4,820.0,569.4
1858608,51.0,48.5,550.0,572.7
1859519,61.0,48.8,840.0,575.9
1860062,23.0,48.6,230.0,574.2
1860583,34.0,48.3,340.0,571.3
1861596,70.0,48.1,1160.0,567.4
1862403,56.0,48.2,1180.0,572.9
1863133,51.0,48.3,740.0,580.6
1863737,50.0,48.6,500.0,585.3
1864133,22.0,48.6,220.0,585.2
1864800,42.0,48.2,420.0,581.5
1865808,51.0,48.3,740.0,582.3
1866734,67.0,48.0,1380.0,581.3
1867241,30.0,48.1,300.0,589.1
1867874,49.0,48.1,490.0,589.3
1868955,67.0,48.0,710.0,586.2
1869748,59.0,48.3,590.0,589.3
1870270,41.0,48.4,410.0,587.8
1871634,64.0,48.2,680.0,585.8
1872338,49.0,48.5,490.0,588.9
1873133,49.0,48.6,490.0,589.3
1873940,53.0,48.5,570.0,588.2
1874590,52.0,48.4,520.0,582.9
1875464,61.0,48.7,840.0,585.5
1876096,53.0,48.9,530.0,590.1
1876976,47.0,49.1,700.0,591.9
1877865,52.0,49.1,750.0,594.4
1878472,46.0,49.1,460.0,596.7
1879817,81.0,49.3,1600.0,598.2
1880616,54.0,49.6,540.0,609.3
1881321,38.0,49.9,380.0,612.5
1882138,57.0,49.8,800.0,611.6
1883242,72.0,50.0,1380.0,616.3
1883910,46.0,50.2,460.0,622.0
1884865,36.0,50.2,590.0,622.2
1885503,48.0,50.2,480.0,624.8
1886214,54.0,50.5,540.0,627.2
1887155,66.0,50.7,700.0,629.6
1887632,37.0,51.0,370.0,632.9
1888752,62.0,50.8,850.0,628.8
1889785,61.0,50.9,650.0,625.4
1890635,57.0,50.8,1190.0,625.1
1891282,62.0,51.0,710.0,633.1
1892031,47.0,51.3,510.0,636.5
1892726,41.0,51.0,410.0,629.3
1893454,57.0,50.9,670.0,625.9
1894256,52.0,50.9,750.0,620.9
1894861,35.0,50.8,350.0,622.4
1895427,44.0,50.9,440.0,623.0
1895910,38.0,50.9,380.0,623.3
1896904,65.0,50.9,690.0,623.3
1897790,48.0,51.2,710.0,625.9
1898447,41.0,51.2,410.0,628.1
1899194,57.0,51.0,570.0,627.1
1900383,53.0,51.2,570.0,628.5
1901240,49.0,51.4,530.0,630.1
1902104,56.0,51.5,790.0,631.9
1903374,76.0,51.6,1420.0,635.2
1903976,43.0,51.7,430.0,640.2
1904667,45.0,51.7,680.0,640.2
1905355,55.0,51.5,550.0,640.4
1906248,39.0,51.4,430.0,637.3
1906944,44.0,51.4,480.0,634.8
1907603,42.0,51.4,420.0,634.4
1908372,46.0,51.3,460.0,633.1
1909156,46.0,51.2,460.0,631.8
1910000,75.0,51.2,840.0,631.8
1911356,66.0,51.2,700.0,632.5
1911924,43.0,51.3,430.0,634.3
1912892,47.0,51.2,510.0,633.9
1913833,72.0,51.1,950.0,632.4
1914593,60.0,51.0,600.0,634.2
1915425,39.0,51.2,430.0,636.0
1916423,52.0,51.3,560.0,637.4
1917072,54.0,51.5,540.0,639.6
1917871,57.0,51.6,650.0,640.7
1918897,67.0,51.6,940.0,641.5
1919583,48.0,51.9,520.0,647.4
1920446,53.0,51.7,1150.0,643.5
1921147,67.0,51.5,670.0,646.9
1921663,37.0,51.4,370.0,645.0
1922536,49.0,51.5,490.0,645.6
1923761,80.0,51.4,1650.0,644.4
1924804,67.0,51.8,900.0,657.0
1925343,47.0,52.0,470.0,658.2
1926090,46.0,51.9,690.0,651.9
1926906,61.0,52.0,1230.0,654.7
1927697,79.0,52.2,1110.0,662.2
1928435,56.0,52.2,790.0,660.0
1928942,33.0,52.4,330.0,663.7
1929627,54.0,52.4,540.0,663.6
1930810,61.0,52.5,880.0,664.9
1931425,42.0,52.4,420.0,658.3
1932722,60.0,52.3,1260.0,657.0
1933758,63.0,52.5,860.0,665.3
1934158,22.0,52.5,220.0,667.6
1934600,31.0,52.0,310.0,661.6
1935218,37.0,51.8,370.0,660.1
1935757,34.0,51.8,340.0,659.7
1936704,67.0,51.7,710.0,658.8
1937664,55.0,51.8,1170.0,654.3
1938544,74.0,51.8,970.0,657.8
1939476,58.0,52.0,940.0,662.0
1940190,49.0,52.0,490.0,663.0
1941073,55.0,52.3,590.0,665.6
1941824,45.0,52.5,450.0,668.1
1943142,62.0,52.2,1280.0,661.0
1943839,48.0,52.3,480.0,662.0
1944848,60.0,52.3,690.0,659.4
1945383,28.0,52.4,280.0,661.3
1946364,52.0,52.4,560.0,661.9
1947067,49.0,52.5,490.0,663.3
1947972,57.0,52.5,1190.0,660.8
1948666,55.0,52.4,550.0,658.9
1949562,50.0,52.6,540.0,661.4
1950432,57.0,52.7,610.0,661.9
1951073,39.0,52.6,390.0,660.9
1952144,51.0,52.4,1130.0,658.9
1952927,58.0,52.5,620.0,666.1
1953677,55.0,52.4,550.0,665.5
1954416,38.0,52.5,380.0,666.1
1955225,53.0,52.4,530.0,665.0
1955901,46.0,52.4,460.0,664.6
1956746,46.0,52.3,1080.0,664.0
1957439,40.0,52.1,400.0,666.4
1958083,42.0,52.0,420.0,665.1
1958875,48.0,52.0,710.0,662.3
1959691,51.0,51.9,550.0,661.9
1960609,60.0,52.0,920.0,662.8
1962020,93.0,51.8,1430.0,656.0
1963184,62.0,52.2,700.0,664.9
1963881,40.0,52.4,400.0,668.1
1964357,40.0,52.2,400.0,664.1
1964883,38.0,51.9,380.0,654.3
1965947,59.0,51.8,1050.0,653.5
1967048,74.0,52.0,1010.0,658.1
1967676,61.0,52.3,700.0,663.4
1968420,45.0,52.4,490.0,665.0
1969988,64.0,52.2,720.0,662.9
1970996,55.0,52.4,780.0,666.4
1971611,46.0,52.4,460.0,665.7
1972163,27.0,52.2,270.0,663.8
1972668,34.0,51.9,340.0,654.6
1973910,83.0,51.6,1490.0,650.9
1974758,57.0,52.0,800.0,660.7
1975193,31.0,52.2,310.0,664.6
1976257,59.0,51.9,1050.0,661.0
1977437,60.0,52.0,880.0,664.0
1977970,40.0,52.2,400.0,669.3
1978978,44.0,52.2,480.0,668.9
1979835,46.0,52.2,500.0,669.9
1980423,40.0,52.0,400.0,668.0
1981112,44.0,52.0,440.0,664.9
1981908,45.0,52.0,680.0,665.2
1982715,52.0,51.9,750.0,666.3
1983563,50.0,51.9,1120.0,668.1
1984437,57.0,51.9,1280.0,674.0
1984876,26.0,51.9,260.0,678.9
1985416,50.0,51.4,500.0,667.3
1985878,28.0,51.5,280.0,668.0
1986269,21.0,51.3,210.0,664.0
1986941,28.0,51.0,280.0,660.6
1987454,37.0,50.8,370.0,659.1
1988364,66.0,50.8,890.0,658.0
1988758,21.0,51.0,210.0,662.7
1989166,21.0,50.8,210.0,660.2
1989683,25.0,50.5,250.0,657.7
1990330,42.0,50.0,420.0,651.8
1990849,31.0,49.8,310.0,649.0
1991250,21.0,49.6,210.0,647.8
1991911,64.0,49.4,640.0,644.8
1992541,37.0,49.3,370.0,641.7
1993184,54.0,49.1,540.0,639.4
1994055,42.0,49.2,650.0,640.5
1995096,59.0,49.1,720.0,641.4
1995692,44.0,49.2,440.0,643.2
1996428,48.0,49.0,480.0,641.1
1997171,43.0,48.9,430.0,636.5
1997776,30.0,48.8,300.0,635.6
1998170,21.0,48.6,210.0,627.1
1998558,22.0,48.1,220.0,622.5
1999371,52.0,48.0,520.0,621.0
1999987,41.0,48.0,410.0,621.3
