1959348,71.0,79.0,1210.0,975.1
1960119,61.0,79.0,610.0,975.7
1961221,70.0,79.0,700.0,974.9
1961932,74.0,79.0,750.0,974.9
1962931,85.0,78.9,860.0,974.1
1963722,78.0,79.0,780.0,975.6
1964262,49.0,79.1,490.0,970.9
1965187,81.0,78.9,820.0,969.1
1966190,77.0,78.9,1270.0,964.4
1967015,81.0,78.9,820.0,964.4
1968005,84.0,79.1,2330.0,966.4
1969413,89.0,79.1,900.0,976.9
1970287,58.0,79.4,580.0,974.2
1971114,78.0,79.2,780.0,973.0
1972545,89.0,79.2,1380.0,972.3
1973150,44.0,79.3,440.0,978.9
1974418,92.0,79.1,2400.0,976.6
1975236,77.0,79.2,770.0,992.6
1976121,70.0,79.1,700.0,991.4
1977145,89.0,79.0,1380.0,990.4
1978202,89.0,79.2,900.0,997.4
1978934,65.0,79.3,650.0,998.0
1979713,62.0,79.3,620.0,997.7
1980463,81.0,78.9,810.0,994.1
1981369,81.0,78.8,1300.0,993.3
1982361,65.0,78.9,1140.0,998.9
1983293,80.0,78.8,800.0,1002.2
1984275,91.0,78.9,910.0,1003.4
1985174,75.0,78.9,760.0,1003.8
1986048,36.0,78.8,360.0,1002.6
1987929,88.0,78.2,880.0,997.0
1988765,62.0,78.3,620.0,997.4
1989476,69.0,78.1,700.0,991.2
1990577,82.0,78.1,830.0,986.4
1991305,63.0,78.2,630.0,986.7
1992628,84.0,77.9,1820.0,984.2
1993465,44.0,78.0,440.0,994.4
1994939,88.0,77.6,1370.0,986.1
1996099,91.0,77.7,1410.0,991.7
1996896,71.0,77.7,710.0,996.8
1998116,96.0,77.5,960.0,989.8
1999118,82.0,77.7,830.0,991.7
