1735767,80.0,75.1,1420.0,1050.7
1736664,75.0,75.0,1070.0,1053.7
1737441,81.0,74.8,1040.0,1051.9
1738180,51.0,75.2,750.0,1058.5
1739082,84.0,75.0,1460.0,1056.3
1739935,64.0,75.3,640.0,1065.8
1740901,86.0,75.2,1410.0,1061.1
1741587,65.0,75.5,690.0,1069.4
1742153,40.0,75.6,400.0,1068.1
1742995,69.0,75.3,930.0,1062.8
1743899,75.0,75.4,1110.0,1065.6
1744683,69.0,75.3,930.0,1062.8
1745535,91.0,75.0,950.0,1059.6
1746409,90.0,75.3,2310.0,1062.5
1747131,54.0,75.2,580.0,1073.5
1748572,110.0,74.8,1900.0,1063.9
1749412,63.0,75.1,1250.0,1068.1
1750266,77.0,75.2,1000.0,1072.4
1751015,45.0,75.4,490.0,1074.2
1751840,83.0,75.2,870.0,1071.3
1752595,70.0,75.2,930.0,1072.1
1753372,81.0,75.0,2220.0,1069.2
1754515,103.0,75.1,1880.0,1081.8
1755377,77.0,75.2,1390.0,1090.7
1756637,95.0,75.1,1810.0,1087.1
1757292,65.0,75.2,690.0,1081.6
1758154,73.0,75.3,770.0,1082.6
1759308,93.0,75.5,1010.0,1084.5
1760313,93.0,75.7,970.0,1084.1
1760942,61.0,75.9,610.0,1080.8
1762168,110.0,76.0,1180.0,1081.7
1763061,76.0,76.4,990.0,1086.5
1763886,85.0,76.3,1470.0,1083.5
1764541,59.0,76.5,820.0,1085.0
1765529,86.0,76.2,1090.0,1081.7
1766162,51.0,76.0,740.0,1080.1
1766879,55.0,75.6,590.0,1072.8
1767512,26.0,75.2,260.0,1063.6
1768336,68.0,75.3,910.0,1064.0
1769160,75.0,75.3,790.0,1064.3
1769903,82.0,75.3,1050.0,1058.2
1770993,81.0,75.3,1090.0,1060.9
1772117,94.0,75.3,1690.0,1059.6
1772983,89.0,75.3,1520.0,1050.8
1774091,79.0,75.5,870.0,1059.1
1774848,72.0,75.7,950.0,1058.0
1775875,97.0,75.5,1820.0,1056.3
1777015,62.0,75.6,990.0,1059.2
1778118,90.0,75.4,2140.0,1053.1
1778868,80.0,75.5,1030.0,1064.1
1779707,91.0,75.6,1140.0,1067.6
1780809,89.0,75.8,970.0,1071.7
1781946,108.0,75.8,1970.0,1066.8
1782707,64.0,76.1,680.0,1078.1
1783682,83.0,76.0,1060.0,1063.5
1784787,96.0,76.3,1320.0,1068.2
1785822,100.0,76.2,1320.0,1068.2
1787062,105.0,76.7,2780.0,1073.6
1787779,64.0,76.8,680.0,1087.5
1788605,86.0,77.1,2510.0,1090.5
1789601,83.0,77.1,1060.0,1101.3
1790856,107.0,77.2,1530.0,1105.0
1791719,88.0,77.4,1510.0,1105.6
1792327,30.0,77.4,300.0,1109.7
1793395,84.0,77.0,1500.0,1104.8
1794126,72.0,77.0,950.0,1111.2
1794899,71.0,77.0,1330.0,1111.4
1796198,120.0,76.9,1370.0,1113.9
1797055,65.0,77.4,690.0,1117.7
1797684,62.0,77.8,660.0,1121.8
1798424,73.0,77.5,770.0,1117.0
1799292,91.0,77.5,1230.0,1111.1
1800828,107.0,77.3,1250.0,1105.2
1801880,74.0,77.4,1590.0,1107.2
1802741,82.0,77.4,1060.0,1113.6
1803528,55.0,77.5,1170.0,1116.2
1804815,103.0,77.4,2110.0,1119.0
1805666,83.0,77.6,870.0,1124.0
1806352,63.0,77.5,670.0,1123.7
1807760,117.0,77.7,1440.0,1126.2
1808447,35.0,78.3,590.0,1134.0
1809638,98.0,78.2,1670.0,1135.4
1810534,77.0,78.3,1390.0,1141.3
1811193,64.0,78.2,970.0,1146.0
1812158,74.0,78.1,780.0,1146.1
1812717,38.0,77.8,380.0,1140.8
1813428,70.0,77.5,740.0,1134.6
1814277,82.0,77.7,860.0,1131.5
1815507,85.0,77.9,930.0,1131.5
1816386,88.0,77.8,1110.0,1128.5
1817164,75.0,77.6,990.0,1122.3
1817889,73.0,77.6,960.0,1122.3
1819073,90.0,77.5,1260.0,1121.3
1819796,58.0,77.8,620.0,1127.3
1820452,76.0,77.7,1380.0,1126.5
1821327,78.0,77.7,1100.0,1132.5
1822279,98.0,77.9,1440.0,1135.6
1823302,101.0,78.2,1470.0,1140.9
1823854,41.0,78.3,410.0,1143.6
1825140,118.0,77.9,1770.0,1132.5
1826062,79.0,78.2,2210.0,1137.8
1826833,76.0,78.1,1380.0,1145.7
1827969,114.0,78.2,1600.0,1148.8
1828763,73.0,78.5,770.0,1154.4
1829456,57.0,78.7,610.0,1154.6
1830432,86.0,78.4,990.0,1146.1
1831306,79.0,78.6,1030.0,1149.6
1832462,88.0,78.6,1500.0,1145.8
1833640,104.0,78.8,1120.0,1153.9
1834592,97.0,79.4,1200.0,1161.1
1835591,79.0,79.7,1260.0,1163.8
1836830,101.0,79.8,1670.0,1165.3
1837531,75.0,80.1,880.0,1172.7
1838585,99.0,79.9,1260.0,1172.0
1839516,94.0,80.0,1020.0,1161.5
1840232,71.0,80.4,750.0,1165.9
1841017,64.0,80.0,1270.0,1154.4
1841793,87.0,80.0,1100.0,1154.6
1842839,106.0,80.1,1520.0,1155.6
1843585,74.0,80.8,780.0,1165.9
1844448,64.0,80.7,680.0,1165.0
1845136,67.0,80.6,900.0,1162.5
1845992,83.0,80.5,1450.0,1149.3
1846896,75.0,80.3,790.0,1145.0
1847627,71.0,80.2,940.0,1139.0
1848431,81.0,80.0,1430.0,1130.3
1849523,95.0,80.2,1180.0,1137.7
1850520,91.0,80.4,1140.0,1141.8
1851325,67.0,80.4,710.0,1143.1
1852476,100.0,80.1,1750.0,1140.5
1853537,86.0,80.5,900.0,1151.9
1854304,76.0,80.2,800.0,1149.1
1855324,93.0,80.2,1410.0,1147.2
1855888,34.0,80.3,340.0,1146.6
1856950,94.0,80.1,1600.0,1141.8
1857754,67.0,80.2,710.0,1146.9
1858603,73.0,80.3,960.0,1146.6
1859665,99.0,80.5,1350.0,1150.3
1860498,75.0,81.2,1370.0,1161.2
1861079,48.0,81.3,480.0,1165.8
1861957,79.0,81.0,1500.0,1162.7
1862837,80.0,81.0,840.0,1167.2
1864105,100.0,81.0,2680.0,1164.7
1865150,86.0,81.0,1710.0,1174.6
1865939,67.0,81.0,990.0,1176.5
1866808,85.0,80.9,1120.0,1177.7
1867816,82.0,81.0,860.0,1179.4
1869441,105.0,80.9,1540.0,1169.8
1870513,87.0,81.3,1100.0,1175.3
1871423,86.0,81.3,900.0,1164.9
1872120,75.0,81.3,980.0,1163.6
1873020,80.0,81.2,1260.0,1162.0
1873918,82.0,81.1,1140.0,1164.9
1874748,79.0,80.8,830.0,1156.6
1875623,71.0,81.0,1340.0,1158.1
1876445,86.0,80.9,1180.0,1160.9
1877246,76.0,80.8,2170.0,1159.5
1878473,101.0,80.5,1130.0,1168.0
1879345,83.0,80.5,1060.0,1151.5
1880247,77.0,80.7,1430.0,1155.3
1881117,86.0,80.6,1100.0,1144.5
1882180,93.0,80.6,970.0,1144.9
1883224,99.0,80.5,2450.0,1139.3
1883954,61.0,80.6,610.0,1148.7
1884758,63.0,80.9,960.0,1151.8
1885563,85.0,80.7,890.0,1146.4
1886185,58.0,80.8,810.0,1145.8
1886817,63.0,80.7,860.0,1140.6
1887746,90.0,80.1,2140.0,1135.5
1888295,33.0,80.4,330.0,1150.0
1889308,81.0,80.1,890.0,1146.7
1890038,57.0,80.2,610.0,1147.9
1890873,66.0,79.8,700.0,1141.7
1891674,78.0,79.4,820.0,1136.2
1892511,68.0,79.4,1300.0,1128.5
1893463,78.0,79.3,1010.0,1130.9
1894549,88.0,79.5,2330.0,1129.3
1895964,97.0,79.4,1050.0,1131.5
1896965,95.0,79.5,1220.0,1133.3
1897648,64.0,79.8,880.0,1138.8
1898694,104.0,79.3,1310.0,1133.2
1899547,62.0,80.0,940.0,1140.4
1900595,97.0,79.6,1920.0,1133.1
1902188,111.0,79.8,1610.0,1138.4
1903399,108.0,80.3,1830.0,1144.8
1904454,91.0,80.6,1760.0,1155.3
1905377,105.0,81.2,1290.0,1169.1
1906491,95.0,81.5,1500.0,1174.6
1907322,56.0,81.7,790.0,1181.0
1908056,61.0,81.4,840.0,1179.6
1909117,81.0,81.1,1270.0,1176.9
1910426,111.0,81.2,1190.0,1179.7
1911015,59.0,81.5,630.0,1182.0
1912026,100.0,81.2,1310.0,1175.7
1912607,49.0,81.6,530.0,1182.6
1913428,83.0,81.4,870.0,1174.1
1914194,88.0,81.4,920.0,1171.8
1914804,47.0,81.3,510.0,1166.6
1915586,74.0,80.8,780.0,1157.0
1916668,62.0,81.1,750.0,1160.7
1917711,110.0,80.6,1410.0,1150.5
1919116,106.0,80.9,1850.0,1142.5
1919826,76.0,81.2,800.0,1147.2
1920729,88.0,80.8,920.0,1139.2
1921644,83.0,80.9,1450.0,1140.7
1922858,111.0,81.2,1950.0,1149.1
1923715,87.0,81.4,1100.0,1158.7
1924479,57.0,81.5,1190.0,1159.4
1925844,113.0,81.2,2210.0,1156.3
1926727,90.0,81.3,1540.0,1167.2
1927517,74.0,81.2,1360.0,1170.6
1928476,94.0,81.2,1170.0,1171.6
1929784,112.0,81.1,2190.0,1166.6
1930600,61.0,81.5,650.0,1179.7
1931584,72.0,81.1,1040.0,1173.6
1932644,94.0,80.9,1310.0,1173.8
1933422,70.0,81.1,930.0,1179.4
1934293,93.0,81.2,970.0,1176.0
1935034,66.0,81.2,900.0,1174.7
1936025,91.0,80.8,1140.0,1168.5
1936789,77.0,81.0,810.0,1172.1
1937959,108.0,81.1,3340.0,1173.4
1939074,91.0,81.6,950.0,1197.8
1940004,83.0,81.6,2250.0,1192.8
1941065,95.0,81.7,4180.0,1207.4
1941829,77.0,82.0,1000.0,1239.8
1942825,74.0,81.9,870.0,1235.5
1943457,63.0,81.7,670.0,1232.4
1944620,105.0,81.4,1320.0,1227.7
1945553,90.0,81.8,1520.0,1233.8
1946405,77.0,81.7,1620.0,1231.5
1947634,104.0,81.6,2020.0,1238.7
1948263,68.0,81.9,720.0,1250.9
1948962,71.0,81.6,980.0,1244.0
1950133,115.0,82.0,2320.0,1250.4
1951073,85.0,82.2,1090.0,1257.6
1951951,67.0,82.4,750.0,1261.4
1952612,64.0,82.3,880.0,1259.3
1953321,75.0,82.0,790.0,1254.6
1954235,82.0,82.0,860.0,1248.8
1954952,72.0,82.3,2130.0,1252.6
1955552,54.0,82.3,580.0,1258.9
1956674,76.0,82.0,930.0,1256.3
1957595,84.0,81.8,920.0,1238.8
1958350,72.0,81.7,1340.0,1230.9
1959512,104.0,81.8,2680.0,1234.4
1960916,115.0,82.0,1420.0,1250.0
1961787,76.0,82.3,1390.0,1255.6
1962596,76.0,82.0,1090.0,1254.1
1963715,114.0,81.9,1220.0,1254.0
1964294,50.0,82.2,500.0,1257.2
1965242,89.0,81.9,1350.0,1252.4
1966110,75.0,82.0,1370.0,1253.3
1967012,81.0,82.0,850.0,1255.6
1967636,58.0,82.0,810.0,1255.8
1968329,71.0,81.8,940.0,1250.5
1969488,104.0,81.7,1350.0,1248.1
1970056,44.0,82.0,440.0,1239.9
1970674,54.0,81.4,1170.0,1233.0
1971562,79.0,81.1,1500.0,1234.1
1972552,73.0,81.1,1670.0,1234.8
1973230,68.0,81.0,720.0,1240.5
1974013,69.0,80.8,920.0,1238.0
1974831,64.0,80.5,880.0,1222.7
1976064,109.0,80.5,1360.0,1225.4
1976768,73.0,81.0,1350.0,1229.4
1977818,112.0,80.8,1570.0,1234.0
1978801,86.0,81.4,900.0,1241.6
1979579,79.0,81.6,830.0,1242.0
1980621,108.0,81.5,1940.0,1228.9
1981729,97.0,82.2,1430.0,1245.0
1982451,78.0,82.4,1010.0,1250.4
1983602,97.0,82.6,1050.0,1254.4
1984968,111.0,82.9,2290.0,1257.9
1985944,93.0,83.2,2670.0,1272.6
1986946,90.0,83.5,1140.0,1286.3
1988057,96.0,83.6,1620.0,1287.6
1989384,89.0,83.7,1250.0,1280.5
1989906,36.0,83.6,400.0,1282.5
1991082,113.0,83.0,2870.0,1274.3
1992391,115.0,83.5,2660.0,1294.2
1992935,44.0,83.6,440.0,1307.7
1993720,82.0,83.4,1540.0,1302.7
1994784,95.0,83.3,1610.0,1298.9
1995419,55.0,83.1,590.0,1298.9
1996153,75.0,82.6,980.0,1286.5
1997032,86.0,82.4,1480.0,1278.7
1998098,99.0,82.3,1840.0,1280.6
1999297,112.0,82.3,1680.0,1284.0
