1394808,94.0,91.9,1890.0,1370.3
1395793,97.0,91.9,2750.0,1377.4
1396688,110.0,91.8,1180.0,1388.3
1397345,99.0,92.0,1490.0,1389.0
1397970,71.0,92.1,1260.0,1385.5
1398879,114.0,91.7,2480.0,1379.1
1399682,89.0,91.7,1740.0,1375.5
1400233,80.0,91.7,1030.0,1375.5
1400986,85.0,91.7,1350.0,1371.5
1402181,99.0,91.3,2310.0,1361.2
1402730,75.0,91.3,980.0,1369.8
1403691,112.0,91.1,2010.0,1361.4
1404342,84.0,91.4,1080.0,1363.7
1405171,93.0,91.1,1690.0,1359.8
1406160,100.0,90.8,1180.0,1360.1
1406831,71.0,90.7,750.0,1352.6
1407380,65.0,90.4,880.0,1345.7
1408249,86.0,90.3,1330.0,1343.7
1408908,67.0,90.2,910.0,1342.5
1409891,104.0,90.2,1890.0,1345.3
1410606,93.0,90.3,1010.0,1351.8
1411345,84.0,90.1,1120.0,1347.8
1412114,92.0,90.0,2220.0,1338.3
1412817,97.0,89.9,1330.0,1346.0
1413712,116.0,90.0,2370.0,1350.3
1414419,97.0,90.4,1430.0,1364.1
1415182,98.0,90.3,1530.0,1364.0
1415895,76.0,90.4,1220.0,1367.2
1416322,51.0,90.1,510.0,1365.5
1417221,90.0,89.8,1400.0,1360.1
1417838,76.0,89.9,800.0,1364.1
1418787,123.0,89.8,1540.0,1357.6
1419470,87.0,90.2,950.0,1364.1
1420167,89.0,90.3,1060.0,1362.5
1420928,98.0,90.3,1250.0,1362.1
1421551,73.0,90.4,960.0,1363.8
1422168,75.0,90.4,980.0,1365.2
1422917,93.0,90.2,1590.0,1362.7
1423796,97.0,90.5,1680.0,1369.7
1424575,83.0,90.6,1530.0,1375.7
1425362,94.0,90.6,3950.0,1378.9
1426039,89.0,90.7,1650.0,1408.0
1426804,94.0,90.6,1250.0,1411.5
1427573,79.0,90.7,1060.0,1415.1
1428544,111.0,90.8,2880.0,1415.7
1429163,78.0,91.0,1490.0,1435.2
1430060,91.0,91.0,1220.0,1440.0
1431545,131.0,90.9,2630.0,1441.5
1432206,66.0,91.5,1290.0,1461.0
1432993,106.0,91.3,1960.0,1458.9
1434066,95.0,91.4,2530.0,1466.2
1434823,91.0,91.4,950.0,1472.7
1435866,123.0,91.4,2350.0,1469.9
1436701,108.0,91.9,1630.0,1483.9
1437428,100.0,92.0,1470.0,1485.7
1438227,107.0,92.4,1570.0,1494.0
1439064,102.0,92.3,1910.0,1493.1
1439685,83.0,92.3,870.0,1498.9
1440602,103.0,92.1,1920.0,1490.1
1441347,63.0,92.0,900.0,1486.6
1442136,103.0,91.7,1510.0,1483.5
1443061,122.0,91.7,2200.0,1481.9
1443602,74.0,92.0,970.0,1491.8
1444299,79.0,91.8,1070.0,1493.0
1444890,74.0,91.8,780.0,1490.7
1445703,87.0,91.7,1140.0,1488.1
1446536,89.0,91.5,1010.0,1478.0
1447385,103.0,91.2,1390.0,1467.6
1448150,80.0,91.1,840.0,1455.5
1448855,83.0,90.8,1190.0,1447.5
1449646,92.0,90.8,1190.0,1436.3
1451029,95.0,90.7,1450.0,1435.9
1451630,85.0,90.8,1080.0,1433.5
1452261,64.0,90.6,870.0,1428.6
1452938,97.0,90.2,1530.0,1420.6
1453447,74.0,90.2,820.0,1417.1
1454130,93.0,90.2,1680.0,1414.6
1455113,97.0,90.2,2260.0,1419.9
1456236,98.0,90.3,1440.0,1428.9
1457199,103.0,90.4,1110.0,1428.5
1458022,111.0,90.4,2800.0,1421.4
1458659,92.0,90.4,960.0,1435.8
1459392,104.0,90.6,1310.0,1437.7
1460409,117.0,90.7,1290.0,1437.7
1461268,84.0,90.8,1110.0,1436.9
1462055,66.0,91.1,700.0,1442.3
1463008,106.0,90.8,1560.0,1438.1
1463903,102.0,90.9,1250.0,1437.3
1464588,93.0,90.9,1300.0,1433.9
1465441,88.0,90.7,1390.0,1432.2
1466134,96.0,90.7,1620.0,1430.6
1467045,84.0,90.8,1540.0,1432.3
1467862,99.0,91.0,3020.0,1439.1
1468317,59.0,91.1,630.0,1453.2
1469342,133.0,91.0,2070.0,1450.2
1470679,116.0,91.3,2370.0,1453.3
1471338,78.0,91.6,820.0,1466.3
1472065,95.0,91.7,1180.0,1466.8
1472622,88.0,91.9,920.0,1468.4
1473061,56.0,92.0,600.0,1467.4
1473926,95.0,91.6,2590.0,1461.1
1474663,99.0,91.6,1450.0,1468.1
1475590,107.0,91.6,1730.0,1455.1
1476547,125.0,91.6,1330.0,1460.6
1477246,89.0,91.8,1350.0,1459.0
1478067,101.0,92.0,4300.0,1459.9
1478816,87.0,91.9,2510.0,1478.1
1479289,64.0,91.8,880.0,1485.8
1480090,104.0,91.7,2040.0,1484.3
1480983,84.0,91.9,1150.0,1491.2
1481830,99.0,91.7,1110.0,1479.6
1482415,88.0,92.0,1730.0,1480.9
1483418,108.0,91.7,1220.0,1478.1
1484253,94.0,92.0,1620.0,1479.5
1485010,99.0,92.0,1460.0,1478.8
1485835,106.0,92.0,1950.0,1481.6
1486684,106.0,92.3,1370.0,1493.6
1487577,118.0,92.7,1980.0,1498.5
1488370,95.0,93.0,1120.0,1505.0
1489101,101.0,93.3,1680.0,1507.1
1490022,99.0,93.3,1490.0,1505.0
1490819,88.0,93.4,1350.0,1509.8
1491600,109.0,93.4,1410.0,1512.1
1492205,76.0,93.6,800.0,1504.0
1492864,74.0,93.4,780.0,1498.7
1493637,105.0,92.9,1130.0,1482.8
1494520,106.0,93.0,1760.0,1479.8
1495387,114.0,93.1,1410.0,1482.1
1495762,35.0,93.5,350.0,1484.0
1496327,65.0,93.3,650.0,1482.4
1496832,64.0,93.1,640.0,1474.9
1497369,57.0,93.0,570.0,1473.3
1498168,111.0,92.3,1420.0,1463.6
1498919,89.0,92.5,1350.0,1468.3
1500202,120.0,92.5,2190.0,1471.2
1500751,68.0,92.8,680.0,1480.6
1501586,89.0,92.7,1290.0,1477.8
1502199,86.0,92.8,1090.0,1480.9
1503056,88.0,92.8,1380.0,1475.9
1503773,78.0,92.7,1240.0,1472.9
1504318,76.0,92.6,1030.0,1470.0
1504889,65.0,92.4,740.0,1440.8
1505712,103.0,92.2,1300.0,1431.7
1506441,101.0,92.3,1880.0,1432.2
1506872,47.0,92.5,470.0,1440.4
1507779,118.0,91.9,1450.0,1416.3
1508322,63.0,92.3,860.0,1415.9
1508805,68.0,92.0,910.0,1412.3
1509430,85.0,91.4,930.0,1395.1
1510285,83.0,91.6,1100.0,1391.5
1510908,63.0,91.3,870.0,1382.9
1511565,75.0,91.0,980.0,1366.3
1512434,107.0,90.8,1960.0,1366.6
1512889,55.0,90.7,590.0,1362.7
1513308,36.0,90.2,360.0,1352.3
1514035,90.0,89.5,1660.0,1341.2
1514908,97.0,89.4,1330.0,1342.1
1515533,78.0,89.3,1440.0,1336.3
1516054,64.0,89.2,680.0,1342.0
1516843,97.0,88.9,1250.0,1329.6
1517660,109.0,89.2,1590.0,1333.1
1518471,101.0,89.3,2460.0,1333.9
1519198,83.0,89.0,910.0,1336.5
1519753,80.0,89.1,840.0,1335.9
1520508,108.0,89.2,1540.0,1333.6
1521123,79.0,89.5,830.0,1341.2
1522076,102.0,89.4,1910.0,1338.1
1523053,113.0,89.5,1720.0,1347.1
1523896,96.0,89.6,1360.0,1350.4
1524767,87.0,89.8,1140.0,1355.6
1525438,100.0,89.8,1270.0,1355.1
1526105,78.0,89.9,1250.0,1355.9
1526716,81.0,89.8,890.0,1353.9
1527497,112.0,89.7,2020.0,1352.0
1528474,105.0,90.2,2740.0,1363.5
1529329,94.0,90.3,1800.0,1375.6
1530494,142.0,90.5,3720.0,1385.4
1531191,99.0,91.0,1850.0,1405.8
1531872,93.0,91.0,1780.0,1401.7
1532703,115.0,90.9,1610.0,1405.1
1533568,110.0,91.0,1990.0,1410.1
1533911,39.0,91.0,390.0,1402.0
1534704,101.0,90.5,1280.0,1396.3
1535719,119.0,90.5,1700.0,1396.0
1536420,96.0,90.5,1230.0,1400.1
1537299,110.0,90.6,1270.0,1401.3
1538154,102.0,91.1,1910.0,1407.0
1538849,78.0,91.0,1050.0,1410.5
1539590,100.0,90.8,1270.0,1408.5
1540421,93.0,90.8,1600.0,1408.2
1540992,76.0,90.9,990.0,1410.3
1541855,99.0,90.7,1400.0,1404.0
1542652,98.0,90.8,1920.0,1402.6
1543175,76.0,90.8,800.0,1391.6
1543762,83.0,91.0,1490.0,1393.3
1544441,72.0,90.5,1340.0,1387.5
1545530,126.0,90.1,2050.0,1377.2
1546321,88.0,90.6,1150.0,1389.5
1547048,110.0,90.5,1810.0,1389.2
1547975,122.0,90.7,1300.0,1398.1
1549046,133.0,91.4,2060.0,1405.1
1549739,68.0,91.7,1340.0,1399.8
1550604,96.0,91.4,1080.0,1398.7
1551363,105.0,91.3,1410.0,1392.2
1552304,86.0,91.1,1360.0,1393.0
1553051,89.0,91.1,1160.0,1393.1
1553508,55.0,91.0,590.0,1361.7
1554237,98.0,90.6,1260.0,1342.5
1554948,92.0,91.0,1000.0,1346.3
1555741,99.0,90.9,1070.0,1335.9
1556434,86.0,91.0,950.0,1335.1
1557631,125.0,90.9,2150.0,1333.5
1558516,86.0,91.3,1750.0,1337.7
1559043,69.0,91.0,730.0,1343.0
1559814,90.0,90.8,1210.0,1334.1
1560505,93.0,90.7,2660.0,1331.6
1561208,88.0,90.6,960.0,1338.7
1561801,81.0,90.4,1480.0,1334.6
1562720,126.0,90.0,3430.0,1329.6
1563621,93.0,90.3,1010.0,1352.7
1564684,104.0,90.2,2540.0,1346.0
1565517,113.0,90.3,1210.0,1356.5
1566296,107.0,90.6,1380.0,1355.1
1567095,91.0,90.5,1270.0,1354.8
1567960,108.0,90.7,1580.0,1359.5
1568713,86.0,91.0,2310.0,1367.5
1569436,99.0,90.8,1450.0,1379.3
1570499,110.0,90.8,1700.0,1376.2
1571136,67.0,90.7,710.0,1379.1
1572077,109.0,91.0,1750.0,1382.7
1572842,88.0,91.5,1430.0,1393.7
1573675,93.0,91.7,1440.0,1401.6
1574564,116.0,92.1,2440.0,1410.3
1575437,96.0,92.1,1270.0,1420.5
1575984,80.0,92.2,1030.0,1419.7
1577257,118.0,91.8,1500.0,1408.1
1578250,91.0,92.3,1220.0,1416.3
1579011,98.0,92.3,1490.0,1415.6
1579890,104.0,92.4,2020.0,1419.6
1580557,93.0,92.6,1200.0,1426.0
1581182,92.0,92.8,1190.0,1425.6
1582029,93.0,92.9,1840.0,1427.2
1582932,113.0,93.2,1490.0,1438.2
1583677,71.0,93.3,1370.0,1440.1
1584584,93.0,93.0,1200.0,1435.0
1585075,69.0,93.4,730.0,1442.3
1585880,89.0,93.0,1010.0,1435.1
1586517,89.0,93.2,2360.0,1436.6
1587384,103.0,93.4,1340.0,1451.1
1587891,75.0,93.6,790.0,1455.2
1588606,84.0,93.5,1110.0,1452.1
1589113,55.0,93.7,590.0,1454.5
1590190,126.0,93.5,3570.0,1450.6
1591111,101.0,93.7,3040.0,1466.7
1592080,109.0,94.2,1360.0,1491.2
1592943,99.0,94.9,1300.0,1501.2
1593580,90.0,95.0,1270.0,1497.6
1594425,95.0,94.9,1640.0,1497.0
1595102,96.0,95.1,1230.0,1499.0
1595863,89.0,95.4,1600.0,1504.5
1596584,92.0,95.4,1280.0,1508.0
1597269,93.0,95.2,1680.0,1504.9
1598160,109.0,95.1,1360.0,1497.1
1598991,107.0,95.4,1150.0,1501.6
1599618,80.0,95.6,1160.0,1504.7
1600143,78.0,95.4,820.0,1500.9
1601004,96.0,95.3,1460.0,1500.8
1601837,113.0,95.3,1490.0,1496.3
1602612,107.0,95.3,1540.0,1494.0
1603381,91.0,95.4,990.0,1495.8
1604310,90.0,95.4,1850.0,1494.3
1605161,112.0,95.3,1620.0,1500.1
1605792,86.0,95.7,900.0,1503.8
1606441,70.0,95.7,780.0,1503.9
1607164,103.0,95.3,1700.0,1491.5
1607789,51.0,95.3,740.0,1481.1
1608594,110.0,94.8,1310.0,1470.5
1609161,81.0,94.5,2270.0,1446.4
1609816,76.0,94.4,2220.0,1450.6
1610557,91.0,94.2,1700.0,1455.0
1611402,106.0,93.9,1650.0,1455.9
1612173,101.0,93.9,2110.0,1452.5
1612996,87.0,94.5,950.0,1469.7
1613807,108.0,94.4,1740.0,1466.4
1614656,98.0,94.3,1250.0,1466.8
1615259,92.0,94.3,1000.0,1467.0
1616142,117.0,94.1,1720.0,1464.3
1616961,111.0,94.3,1900.0,1462.4
1617696,101.0,94.6,1470.0,1470.9
1618351,84.0,94.6,1110.0,1472.9
1619014,99.0,94.5,1610.0,1468.0
1619937,110.0,94.7,1370.0,1474.2
1620818,104.0,94.8,1210.0,1473.9
1621627,110.0,94.9,1480.0,1466.8
1622266,79.0,95.2,1460.0,1473.6
1623055,83.0,95.2,1330.0,1473.3
1623962,109.0,95.3,1400.0,1473.2
1624569,66.0,95.2,890.0,1466.7
1625238,92.0,94.9,1480.0,1464.1
1625721,66.0,94.8,660.0,1460.8
1626402,99.0,94.2,1160.0,1454.4
1627137,91.0,93.8,990.0,1445.4
1627984,71.0,94.1,2440.0,1441.9
1628757,94.0,93.8,1250.0,1455.5
1629440,86.0,93.7,1130.0,1453.9
1630391,110.0,93.7,1690.0,1451.6
1631242,101.0,93.9,1320.0,1456.9
1632019,91.0,94.4,1590.0,1464.2
1632832,106.0,94.3,1460.0,1467.5
1633499,89.0,94.5,1210.0,1472.1
1634466,111.0,94.4,1480.0,1473.5
1635371,102.0,94.6,1290.0,1478.8
1636156,95.0,94.4,1810.0,1470.2
1637211,118.0,94.5,1390.0,1470.8
1638130,109.0,95.0,1400.0,1477.4
1638903,99.0,95.2,1270.0,1479.3
1640008,111.0,95.2,2090.0,1465.4
1640933,95.0,95.4,1460.0,1476.7
1641532,89.0,95.6,1120.0,1476.5
1642231,86.0,95.2,1130.0,1453.4
1643044,99.0,95.1,1450.0,1454.6
1643819,88.0,95.1,1780.0,1443.7
1644654,81.0,94.8,1180.0,1449.4
1645285,85.0,94.6,1510.0,1447.4
1645928,64.0,94.5,720.0,1449.8
1646907,125.0,94.1,2520.0,1441.2
1647772,99.0,94.5,1450.0,1443.3
1648181,50.0,94.5,500.0,1443.3
1648918,88.0,93.9,1550.0,1431.3
1649659,92.0,94.1,1200.0,1439.7
1650322,92.0,93.9,1240.0,1434.2
1650853,65.0,94.0,880.0,1432.3
1651648,88.0,93.7,1500.0,1426.7
1652167,68.0,93.4,910.0,1417.3
1652948,86.0,93.1,940.0,1413.7
1653845,100.0,93.2,1360.0,1412.8
1654426,57.0,93.0,610.0,1411.4
1655313,111.0,92.6,1710.0,1405.3
1656206,94.0,92.8,1210.0,1407.5
1656923,106.0,92.7,1330.0,1399.4
1657662,99.0,92.8,1660.0,1400.7
1658517,93.0,92.9,2610.0,1405.4
1659306,105.0,92.9,1420.0,1413.1
1660047,92.0,92.8,1780.0,1412.4
1660784,80.0,93.0,1480.0,1416.5
1661583,96.0,92.9,1320.0,1419.3
1662312,89.0,93.2,1160.0,1425.2
1663067,106.0,93.2,2510.0,1426.7
1663934,92.0,93.3,2560.0,1428.2
1664699,97.0,93.2,1470.0,1440.4
1665264,90.0,93.4,1170.0,1447.2
1666297,113.0,93.5,2060.0,1447.8
1667012,96.0,94.1,1330.0,1462.5
1667767,92.0,93.8,2370.0,1440.1
1668656,99.0,93.7,1160.0,1433.4
1669517,110.0,93.6,1410.0,1431.4
1670322,106.0,93.7,1460.0,1432.5
1671211,97.0,93.8,1380.0,1434.4
1672168,112.0,93.9,1660.0,1431.8
1672717,65.0,94.0,690.0,1436.1
1673624,93.0,93.8,1100.0,1427.0
1674479,97.0,93.8,1050.0,1425.2
1675394,103.0,93.8,1390.0,1418.9
1676505,123.0,93.8,1440.0,1419.2
1677240,103.0,93.9,1390.0,1422.1
1678121,84.0,94.2,1300.0,1424.4
1678776,73.0,94.2,960.0,1429.2
1679563,101.0,94.0,1130.0,1424.2
1680722,110.0,93.9,1410.0,1420.6
1681489,97.0,93.9,1050.0,1419.3
1682258,89.0,94.0,1590.0,1419.9
1683235,97.0,94.0,1280.0,1417.3
1684120,106.0,93.8,2050.0,1413.9
1684757,92.0,94.0,1190.0,1425.4
1685698,100.0,94.2,1500.0,1429.5
1686553,107.0,94.2,1470.0,1427.5
1687364,99.0,94.8,1310.0,1434.8
1688181,95.0,94.6,1750.0,1434.8
1688876,106.0,94.8,2000.0,1429.6
1689445,76.0,95.1,1040.0,1427.4
1690182,96.0,94.9,1230.0,1420.8
1690839,93.0,94.8,1680.0,1416.6
1691646,102.0,94.8,1530.0,1412.3
1692335,93.0,94.9,1390.0,1418.1
1693238,105.0,94.8,1950.0,1414.6
1693965,98.0,94.8,1340.0,1421.6
1694602,94.0,94.9,1220.0,1425.0
1695625,110.0,94.7,1470.0,1420.0
1696726,119.0,94.6,2080.0,1415.7
1697687,118.0,94.8,2080.0,1421.8
1698244,80.0,95.2,1420.0,1431.5
1699103,112.0,95.0,1430.0,1429.6
1699832,83.0,95.0,1510.0,1430.2
1700565,89.0,94.8,1440.0,1433.2
1701220,74.0,94.6,1010.0,1432.8
1702221,122.0,94.5,1810.0,1428.3
1703156,109.0,94.9,1360.0,1433.1
1703739,86.0,94.9,1090.0,1432.7
1704520,93.0,95.1,1390.0,1434.7
1705559,120.0,95.1,1600.0,1433.8
1706484,97.0,95.7,1670.0,1443.2
1707503,121.0,95.6,1610.0,1448.3
1708648,118.0,96.0,1550.0,1454.5
1709103,55.0,96.4,590.0,1445.6
1709886,92.0,96.0,1000.0,1439.0
1710631,101.0,96.1,1330.0,1437.7
1711568,118.0,96.0,2070.0,1434.1
1712711,118.0,96.2,1770.0,1441.6
1713286,74.0,96.4,1200.0,1443.4
1713891,83.0,96.1,870.0,1440.8
1714782,102.0,96.1,1390.0,1437.4
1715723,102.0,96.0,2120.0,1436.5
1716578,86.0,96.0,1170.0,1444.8
1717487,107.0,95.9,1340.0,1438.4
1718102,66.0,95.8,890.0,1437.9
1718727,64.0,95.3,870.0,1432.8
1719646,88.0,95.0,1350.0,1428.8
1720197,72.0,94.8,950.0,1421.4
1720912,94.0,94.5,1400.0,1416.3
1721663,98.0,94.6,1250.0,1419.1
1722370,108.0,94.7,1310.0,1420.3
1722963,70.0,94.8,780.0,1418.9
1723498,42.0,94.6,460.0,1408.9
1724383,87.0,94.2,1540.0,1401.7
1725092,89.0,94.2,1560.0,1402.0
1725883,79.0,94.5,1260.0,1410.4
1726450,59.0,94.0,630.0,1397.8
1727047,82.0,93.6,860.0,1389.6
1728014,103.0,94.0,1740.0,1393.2
1728961,106.0,94.1,1330.0,1395.1
1729746,97.0,94.2,1430.0,1396.4
1730629,120.0,94.3,2020.0,1398.3
1731236,77.0,94.8,1390.0,1409.7
1732073,89.0,94.7,1550.0,1408.6
1732952,114.0,94.9,3210.0,1415.0
1733849,116.0,95.2,1710.0,1437.7
1734586,96.0,95.4,1430.0,1441.2
1735357,98.0,95.8,1350.0,1449.4
1736120,90.0,95.6,2420.0,1445.8
1736881,82.0,95.6,1140.0,1457.9
1737690,99.0,95.4,1460.0,1456.0
1738827,131.0,95.4,2250.0,1454.0
1739652,101.0,95.7,1510.0,1450.4
1740583,105.0,95.7,1550.0,1451.3
1741280,95.0,95.8,1220.0,1449.0
1741841,65.0,96.0,690.0,1446.4
1742566,98.0,95.7,2460.0,1440.1
1743501,112.0,95.8,1520.0,1453.1
1744246,80.0,95.8,1270.0,1443.2
1744963,92.0,95.7,1380.0,1430.3
1745784,105.0,95.6,1650.0,1429.4
1746685,118.0,95.8,2530.0,1434.2
1747592,101.0,95.8,1710.0,1438.9
1748475,107.0,95.9,1570.0,1442.7
1749088,93.0,96.0,1170.0,1434.7
1749635,71.0,96.0,940.0,1434.8
1750572,99.0,95.6,1390.0,1430.1
1751293,106.0,95.5,1420.0,1429.4
1751862,68.0,95.6,950.0,1429.8
1752547,91.0,95.2,1180.0,1422.7
1753220,103.0,95.4,1880.0,1427.6
1754209,121.0,95.5,2120.0,1435.4
1755066,84.0,95.8,1070.0,1446.1
1755831,102.0,95.6,1480.0,1442.9
1756828,97.0,95.4,1630.0,1443.3
1757393,74.0,95.3,970.0,1445.7
1758138,91.0,95.2,2370.0,1442.4
1759015,105.0,95.4,1750.0,1456.5
1759828,91.0,95.4,990.0,1462.7
1760875,113.0,95.2,2030.0,1458.5
1761756,102.0,95.4,1430.0,1468.3
1763041,119.0,95.5,2130.0,1466.7
1763882,86.0,95.8,1620.0,1475.2
1764681,94.0,95.6,1690.0,1470.9
1765482,107.0,95.6,1340.0,1475.9
1766325,87.0,95.6,1750.0,1474.3
1767182,89.0,95.4,1440.0,1477.1
1768143,117.0,95.4,1870.0,1478.4
1768944,98.0,95.6,1480.0,1479.6
1769521,87.0,95.5,910.0,1474.4
1770468,118.0,95.6,1690.0,1473.1
1771423,87.0,95.8,1140.0,1477.7
1772118,67.0,95.8,750.0,1472.3
1772835,75.0,95.4,1020.0,1464.5
1773816,138.0,95.2,3060.0,1460.8
1774605,94.0,95.6,2030.0,1471.9
1775330,79.0,95.5,1350.0,1478.8
1776531,125.0,95.4,1560.0,1480.1
1777228,87.0,95.5,950.0,1481.0
1777791,83.0,95.2,1060.0,1469.7
1778408,62.0,94.8,890.0,1459.5
1779353,90.0,94.7,980.0,1454.2
1780040,97.0,94.4,1200.0,1449.7
1780539,53.0,94.6,620.0,1446.6
1781414,94.0,94.2,1260.0,1438.4
1782189,98.0,94.4,1250.0,1440.9
1783006,106.0,94.2,1920.0,1435.3
1783831,115.0,94.2,1900.0,1440.9
1784432,84.0,94.4,920.0,1449.0
1785655,129.0,94.4,2270.0,1444.3
1786494,104.0,94.4,2130.0,1451.0
1787349,89.0,94.5,2550.0,1455.6
1788290,96.0,94.2,1620.0,1465.0
1788991,73.0,94.0,810.0,1465.7
1789626,87.0,94.2,1100.0,1467.9
1790423,91.0,94.1,1370.0,1468.9
1791086,84.0,94.0,920.0,1469.3
1791735,83.0,93.7,870.0,1457.8
1792422,78.0,93.3,1050.0,1448.8
1793297,116.0,93.4,1910.0,1447.3
1794024,92.0,93.7,1580.0,1457.7
1794903,95.0,93.6,1220.0,1459.6
1795650,103.0,93.5,1990.0,1450.6
1796353,103.0,93.7,1490.0,1458.8
1797256,92.0,93.6,1290.0,1460.3
1797899,87.0,93.9,950.0,1464.3
1798590,92.0,94.1,1000.0,1465.1
1799143,79.0,94.2,1060.0,1461.6
1800046,101.0,94.2,1290.0,1462.7
1800789,100.0,94.3,1470.0,1461.6
1801582,87.0,94.3,1330.0,1463.8
1802397,119.0,94.1,2840.0,1464.0
1803082,79.0,94.6,1450.0,1484.6
1804173,104.0,95.0,1200.0,1494.5
1804962,82.0,95.2,1570.0,1491.1
1805875,94.0,95.1,1400.0,1491.2
1806966,111.0,95.2,1620.0,1492.6
1807829,98.0,95.8,1690.0,1502.5
1808576,98.0,95.9,1250.0,1510.8
1809279,91.0,95.9,1180.0,1505.9
1810218,114.0,95.7,1730.0,1504.4
1811023,94.0,95.9,1210.0,1507.4
1812092,110.0,95.6,3020.0,1499.3
1812893,101.0,96.0,1920.0,1515.6
1813676,104.0,96.1,2290.0,1519.3
1814241,74.0,96.0,980.0,1510.1
1814982,97.0,95.6,1370.0,1502.8
1815911,111.0,95.6,2010.0,1502.2
1816682,103.0,95.7,1300.0,1508.8
1817687,108.0,95.8,1970.0,1497.6
1818424,108.0,96.1,2600.0,1505.9
1819241,110.0,96.2,1410.0,1517.3
1819906,98.0,96.0,1440.0,1508.9
1820895,116.0,95.9,1840.0,1508.2
1821656,97.0,96.0,2220.0,1511.1
1822493,98.0,96.1,1440.0,1521.1
1823172,89.0,96.4,1170.0,1528.6
1824075,111.0,96.3,1960.0,1515.7
1824864,110.0,96.3,1500.0,1520.1
1825651,112.0,96.6,1870.0,1522.4
1826688,115.0,96.8,2360.0,1527.3
1827515,110.0,96.9,1790.0,1534.4
1828400,108.0,96.8,1630.0,1527.0
1829157,107.0,96.9,1470.0,1526.2
1830114,122.0,96.9,2000.0,1525.2
1830891,100.0,97.2,1890.0,1533.5
1831460,82.0,97.5,1440.0,1543.0
1832287,103.0,97.3,1400.0,1543.5
1832998,94.0,97.3,1400.0,1543.3
1833767,92.0,97.5,1190.0,1547.8
1834472,103.0,97.5,1300.0,1547.9
1835007,53.0,97.5,530.0,1542.1
1835862,106.0,96.9,1750.0,1526.2
1836669,91.0,97.1,1220.0,1533.0
1837528,89.0,97.0,1200.0,1530.4
1838267,93.0,96.9,1590.0,1526.1
1839080,99.0,97.1,1710.0,1532.3
1839787,88.0,97.2,1150.0,1525.7
1840332,71.0,97.0,940.0,1519.7
1841209,99.0,96.8,1300.0,1519.2
1841904,97.0,96.6,1050.0,1511.9
1842737,93.0,96.6,1820.0,1508.1
1843398,86.0,96.3,1130.0,1505.0
1844211,85.0,96.3,930.0,1500.1
1844870,95.0,96.2,1800.0,1492.5
1845781,108.0,96.1,1390.0,1497.1
1846562,108.0,96.3,1350.0,1493.5
1847475,104.0,96.5,1310.0,1492.6
1848324,87.0,96.4,2330.0,1487.0
1848895,75.0,96.3,880.0,1495.5
1849666,105.0,96.2,1940.0,1495.2
1850485,106.0,96.0,1180.0,1497.7
1851548,110.0,96.2,2080.0,1498.1
1852465,114.0,96.7,2830.0,1511.4
1853016,67.0,97.0,670.0,1529.5
1853749,94.0,96.3,1300.0,1505.6
1854564,92.0,96.3,1580.0,1498.3
1855369,113.0,96.5,1590.0,1500.6
1856288,115.0,96.4,2060.0,1500.9
1856855,73.0,96.6,1490.0,1512.0
1857744,95.0,96.5,1260.0,1516.3
1858443,91.0,96.9,1540.0,1520.0
1859216,105.0,96.9,2000.0,1525.6
1859943,97.0,97.0,1430.0,1533.6
1860872,116.0,97.4,1570.0,1541.7
1861613,105.0,97.6,1510.0,1544.8
1862622,118.0,97.7,1580.0,1547.4
1863335,97.0,97.8,1180.0,1544.0
1864498,118.0,97.6,1940.0,1536.8
1865049,70.0,98.0,830.0,1547.0
1865982,110.0,97.4,3170.0,1532.6
1866525,75.0,97.4,980.0,1543.0
1867182,85.0,97.3,1480.0,1527.3
1867965,97.0,97.2,1090.0,1525.9
1868628,78.0,97.4,960.0,1528.7
1869609,116.0,97.3,2060.0,1527.3
1870522,99.0,97.6,2480.0,1534.2
1871089,82.0,97.7,860.0,1549.8
1871838,92.0,97.7,1200.0,1549.7
1872659,105.0,97.9,1130.0,1551.2
1873434,103.0,97.8,1070.0,1543.4
1874179,115.0,97.9,1710.0,1538.3
1874876,90.0,98.1,1170.0,1543.2
1875801,99.0,97.9,1260.0,1535.0
1876748,107.0,97.9,2370.0,1532.7
1877757,126.0,98.0,1760.0,1543.5
1878822,129.0,98.4,2180.0,1551.6
1879867,109.0,98.8,1880.0,1563.4
1880632,91.0,99.1,990.0,1571.6
1881389,94.0,99.0,1210.0,1568.6
1882304,114.0,98.9,1540.0,1566.0
1883135,87.0,99.2,950.0,1568.1
1884344,112.0,98.9,1530.0,1549.2
1884907,83.0,99.2,1060.0,1550.0
1885862,115.0,99.0,1500.0,1548.6
1886723,97.0,99.3,2730.0,1547.9
1887494,103.0,99.4,2500.0,1561.2
1888185,92.0,99.3,1620.0,1570.0
1889102,121.0,99.2,1520.0,1569.3
1889873,91.0,99.5,1190.0,1572.0
1890730,100.0,99.5,1170.0,1572.1
1891411,82.0,99.3,1480.0,1566.5
1892348,115.0,99.2,1420.0,1569.2
1893125,109.0,99.2,1590.0,1553.2
1893828,98.0,99.3,1100.0,1549.9
1894665,124.0,99.3,1940.0,1538.0
1895436,108.0,99.8,2360.0,1547.6
1896449,118.0,99.9,1580.0,1557.5
1897158,92.0,100.0,1380.0,1553.2
1898031,111.0,99.8,1680.0,1554.0
1898658,90.0,99.9,1170.0,1551.1
